Date,Open,High,Low,Close
2022-03-03,3.427881744263644,3.493667500743024,3.3077026395946216,3.338323719768439
2022-03-04,3.151332734384598,3.3041685648753436,2.950403058516779,3.0618762694557176
2022-03-07,3.0787987930463814,3.1798215911897536,2.770370914112801,2.866361165153553
2022-03-08,3.860840010263758,3.874260430923574,3.301478662580948,3.6249967178000695
2022-03-09,3.8984738754309705,4.213786890505344,3.3453756112822495,3.5829767203523026
2022-03-10,4.326506298536952,4.499849141892994,3.8522506950435993,4.016926035236321
2022-03-11,3.6363112430214555,3.6986083486803607,3.5654623901255524,3.6220611056840735
2022-03-14,4.793392275982232,5.042174916637804,4.322216819242369,4.558700994746915
2022-03-15,5.047456209688876,5.446044810009319,4.478795371818601,4.921510925351409
2022-03-16,5.73940564615861,5.990011398553678,5.12143550335229,5.614584033163275
2022-03-17,5.1221361658408355,5.198741543862961,4.566239012785159,4.984964802344939
2022-03-18,6.089333788816364,6.151108457191212,5.8567753003916305,6.0562576547207305
2022-03-21,5.972111803054991,6.193181720232135,5.553237990361193,5.913750686901371
2022-03-22,5.797594890398689,5.952847757976312,5.159128238927758,5.602979032274133
2022-03-23,6.154548657347489,6.374143079284767,5.463068451091733,6.020485431823822
2022-03-24,6.190503956930867,6.69336215059253,5.560963811929309,5.801696247723612
2022-03-25,6.585473822507913,7.034912818535345,6.228104050285191,6.278707120712544
2022-03-28,7.636876331268488,8.122526926086708,7.508834287862127,7.523856334710228
2022-03-29,7.706123012697973,8.010550924957373,6.6051894462046725,7.183482358768327
2022-03-30,8.930698830684962,9.61093265664937,7.7759708117886035,8.1825375403173
2022-03-31,8.934688702541472,9.393942535383342,8.273648741060438,8.347803895267244
2022-04-01,8.42842069931918,8.902665522001117,7.718011552657904,8.125406664307839
2022-04-04,8.647050189662298,8.838217897860229,7.935199789918494,8.522004887836717
2022-04-05,9.42227184265197,9.467402551247606,8.528581872660425,8.82268451266379
2022-04-06,9.352785596648067,9.70385358611975,9.05102753747345,9.191517878685117
2022-04-07,10.225808476482392,10.282274237302406,8.923092841453279,9.75589754388534
2022-04-08,10.821106061094394,11.62666860602753,9.285851129306286,9.91563362291225
2022-04-11,10.319501457216411,11.10545196438094,8.978778058475458,9.82092713622697
2022-04-12,10.607069465881985,11.183795372128245,10.17435362988338,10.605601709607665
2022-04-13,9.905258181379732,10.03251383588754,9.127307001723327,9.523165870093385
2022-04-14,10.23958850886164,10.394599957864568,8.95542093139062,9.819007267797707
2022-04-18,11.331894892298276,11.41826018988008,10.173897505432723,10.427370467342103
2022-04-19,11.227462486989594,11.639412958520074,9.75292330737932,10.306204383106866
2022-04-20,11.780093657663993,12.082616202933142,10.956647268130261,11.652813083981696
2022-04-21,11.690784249271122,12.612631740946956,10.62257608094364,11.592287224273369
2022-04-22,12.387252243794194,12.802201069841846,11.25242198919162,11.40922286219842
2022-04-25,11.470734850098394,12.325227005752772,10.800602150886899,11.193926791766907
2022-04-26,12.271785650795774,12.467929014209542,10.854926731744936,11.198368303207085
2022-04-27,11.153847684492774,11.26892623788936,10.19203703814407,10.7384539504789
2022-04-28,12.019540769760535,13.126872256482347,11.791824775552557,11.939460499885795
2022-04-29,11.441917026663157,12.47140108757937,10.891394049091609,11.346422357108198
2022-05-02,12.934276729171055,13.607084997136157,11.948976549463977,12.529122160145139
2022-05-03,13.141397759968767,13.563607655381187,12.662679570194044,12.877491164192882
2022-05-04,12.228968298739286,12.262889778951283,10.873745766306046,11.508405396389108
2022-05-05,13.002788361137164,14.12048140132381,11.978974757663522,12.115302105989212
2022-05-06,12.103242966574344,12.549703989418152,10.885078400967835,11.552793001249636
2022-05-09,12.649102102608483,13.29206112719704,12.373612085492388,12.472770605456319
2022-05-10,12.264705321946069,12.465770791188397,10.919221082981903,11.769195337592809
2022-05-11,12.112573171534414,13.187586741885164,10.987440642964977,11.313484043130655
2022-05-12,13.360470156190834,14.333434091495924,11.124949194419457,12.254222485228565
2022-05-13,12.460050072517593,13.467667422752054,10.895748302897688,11.888884106944788
2022-05-16,12.553273994810343,12.657865312052854,10.994526888485604,11.569355659099323
2022-05-17,12.103024454267086,13.161744428565981,10.473998934720127,11.053483465546853
2022-05-18,12.829933486357273,13.201127192494763,12.330863472536647,12.48110179098056
2022-05-19,11.65057270428545,11.774284044798224,10.845883678352864,11.42434419592405
2022-05-20,11.704148621639497,12.596559527093211,10.333004035068438,11.044966521360006
2022-05-23,12.691998247051957,13.648138436489306,10.816158419431058,11.750230893761607
2022-05-24,11.709518286113836,12.338937631648562,10.604431922484315,10.87153040517301
2022-05-25,11.200969320297583,11.266579621682341,10.695965089625755,10.909750645141731
2022-05-26,11.794798779698715,11.883560638859604,10.389463884386675,10.794769022764063
2022-05-27,11.038383660655382,11.365790489192133,9.976952462473697,10.336270647631657
2022-05-31,11.143110893429263,11.679342094167065,10.244927311224183,10.529599755973381
2022-06-01,11.474260981533414,11.474756573685829,9.560357838247715,10.487921982414278
2022-06-02,11.657346141662885,12.022296853219647,9.829489399042776,10.695001252152407
2022-06-03,10.017166620973143,10.735230528061074,9.341769074545226,9.655663504059769
2022-06-06,10.154329240271174,10.543228604949183,9.739772933242529,9.827442437448779
2022-06-07,9.313085143772437,9.668973131233145,7.788794961799616,8.518722054810054
2022-06-08,9.56341502496993,10.322137734450164,8.80015679190164,9.385930920002743
2022-06-09,9.172691542811682,9.215790041695413,8.64320062501183,8.804636144175145
2022-06-10,8.317749213767197,8.791493073302469,8.00589238350122,8.244254894875597
2022-06-13,8.945725542035145,9.559237073166493,7.877579414470967,8.555028086420865
2022-06-14,8.20646427382089,8.874143302133248,7.277201790582751,7.886580829698037
2022-06-15,7.457091347279695,7.558122347051701,6.880382594943618,7.406093295216883
2022-06-16,9.02375960006315,9.26316413213318,7.642159656534487,8.368129135597043
2022-06-17,7.762005888292978,8.052448973869108,7.1993224953394375,7.457413038708236
2022-06-21,8.526954422240538,8.721865047857294,7.217566536505235,7.83489789377542
2022-06-22,6.357881822474714,6.738884105094749,6.054943344445287,6.226337836202574
2022-06-23,7.30463083341455,7.939726927996841,6.628647055917692,6.9535975212118775
2022-06-24,6.567193759745801,6.6052015846131065,5.983710990212129,6.276950791506199
2022-06-27,5.763578961183798,6.17058535241379,5.465469736418136,5.728616093440355
2022-06-28,6.102582928816206,6.263167709818439,5.687313386607279,5.69233661150176
2022-06-29,5.273169656901002,5.336980613784293,4.4772624550649445,4.9228504730423115
2022-06-30,5.342965700021649,5.4996797008729645,4.777444883159705,5.032663194253852
2022-07-01,4.424593036320179,4.48556111777041,4.373107342272165,4.407273514443261
2022-07-05,4.5700868432945425,4.9639220946624105,4.032687963013529,4.19196843475024
2022-07-06,5.0823749873557,5.2600405416277525,4.389006526487216,4.70011070561287
2022-07-07,4.008040748090949,4.295857963937523,3.6217960010950394,3.9606696125255043
2022-07-08,4.289334070211438,4.558741308326192,3.601896995129553,3.9738677189707676
2022-07-11,4.276179727816367,4.649899207889956,3.888620663956971,4.180155570114328
2022-07-12,3.763673062572421,4.089433572063174,3.6872224342509785,3.7602715349951463
2022-07-13,3.2226652266280893,3.407064134072826,3.111587335778975,3.2007952666921278
2022-07-14,2.7548088037164047,2.819863076292738,2.561508290776559,2.746804653512835
2022-07-15,3.1455824855756003,3.1711291690090095,2.9330106524885364,2.93339801534154
2022-07-18,3.2989342179248635,3.387438465088769,2.9635516791079786,3.173757138078048
2022-07-19,2.373915720371914,2.3830191959511278,2.041432203825932,2.21320430654455
2022-07-20,2.7039478749853245,2.76867603731846,2.356270221180786,2.553953179970983
2022-07-21,2.41684778843292,2.4673311157816347,2.1844967429820628,2.362279177332005
2022-07-22,1.960642443477026,1.967352085392516,1.85312970027516,1.8622087808152084
2022-07-25,1.4655032127716594,1.5476926999952052,1.3896089380515377,1.4653533037605795
2022-07-26,2.418742133991137,2.5559166051967694,2.322368320286447,2.3613359413514785
2022-07-27,2.372882589828201,2.4046377934442544,2.0949266398578357,2.237737470186766
2022-07-28,1.795680682698797,1.8166667187113346,1.6202791784448036,1.741507175688395
2022-07-29,2.1156297078361566,2.2380668914333977,1.881337137787429,1.9410326920395056
2022-08-01,2.0065239704012465,2.021926344709964,1.697792455579007,1.8448371917842954
2022-08-02,2.0288286055346485,2.1832825765721795,1.9610613676130284,1.9701250706762843
2022-08-03,2.0903115725994184,2.1462775320596568,1.8824130345176755,1.9434419016116817
2022-08-04,1.50686609437722,1.5695074010586665,1.4077927201244063,1.419174392576076
2022-08-05,1.3889007952552317,1.4332043109445,1.2901360163749065,1.3167772724506814
2022-08-08,2.077685245942881,2.079779691678726,1.8807475617135139,1.9462604781210797
2022-08-09,2.279439525710281,2.4695096377076093,1.9866574678868882,2.1181390776647775
2022-08-10,1.9829359662087511,2.1211457314399436,1.7897774771288744,1.9392908235108715
2022-08-11,1.710273366843675,1.7260651878217077,1.6037572587596862,1.6703795022672416
2022-08-12,1.8750857767445965,1.9422022007730237,1.682398797723146,1.8313064391500438
2022-08-15,2.1159062830878588,2.298148654372913,1.8556049633422749,2.003414294932205
2022-08-16,2.489136806145613,2.5288903933675644,2.321605233812667,2.3555062544645735
2022-08-17,2.2756722554621844,2.3657873588304494,2.114826093524185,2.1697751699243923
2022-08-18,2.4155274856903217,2.503685212378618,2.2025192836564638,2.3087880739208844
2022-08-19,2.7732560763986003,2.9505975215681097,2.4301627658243463,2.5769424563324197
2022-08-22,3.0186260299158634,3.231833584422854,2.8388968505094265,2.9360275936314713
2022-08-23,2.726656880825616,2.7295754086275283,2.553380769920465,2.5783459534635913
2022-08-24,3.085464998851917,3.3258661401727387,2.8501538106129463,3.0058174025903455
2022-08-25,3.4493031831491665,3.4982687184467096,3.1500900488280514,3.1660178477982313
2022-08-26,3.9603854653727417,4.199044620437556,3.5342640257597386,3.7544221438327248
2022-08-29,3.964573202875413,3.9731475873299567,3.369205890822767,3.6586587393698493
2022-08-30,4.31119294673585,4.509028392591641,4.091250409790016,4.161556276523957
2022-08-31,4.526378817484939,4.694860583533666,4.068550180254984,4.244016934793617
2022-09-01,4.0119157319554795,4.280923757716896,3.763014616470077,3.8916637521829847
2022-09-02,4.621363525146079,4.6568551158720455,3.995087232282656,4.3616921039523575
2022-09-06,5.000868009448751,5.18623554345517,4.386590642151226,4.816905024743552
2022-09-07,5.42800619351914,5.49199507155948,4.974569989244321,5.367595789968204
2022-09-08,5.559100637231983,5.720062138567195,5.42526832623858,5.491889347761131
2022-09-09,5.279877346435755,5.346677151002968,4.888263593095929,5.1402303750043385
2022-09-12,5.565864097090418,6.045914465562662,5.244685667382154,5.535844906582198
2022-09-13,6.072082623178779,6.158361055587358,5.82226661042764,5.829419123943895
2022-09-14,6.960974490002599,7.0352337031962655,6.254267959330064,6.519741845464431
2022-09-15,6.727162685986159,6.750042287862186,6.418091150045224,6.5773959807053535
2022-09-16,7.0324532598866725,7.64479415479172,6.532099036214659,6.60871344155174
2022-09-19,7.516821775220959,8.20429425363303,6.548669825131279,7.153857021883829
2022-09-20,7.815290715861776,8.055923487524453,6.945249043152658,7.62589080279876
2022-09-21,8.224842710168446,8.39512501858263,6.8960943735691185,7.587917095560024
2022-09-22,8.271048040063656,8.558860316061129,7.451909500863674,7.9137712431996725
2022-09-23,8.292383295439722,8.932731884774936,7.5860806013697095,7.889991201871653
2022-09-26,9.367699669028426,9.385407609391724,8.33590523724606,9.013844434131485
2022-09-27,8.805060932407375,8.817175096953841,8.51350352241261,8.726384420419304
2022-09-28,9.511386233194724,10.137361860757778,8.332058205291291,8.739100968058388
2022-09-29,9.734601620418015,10.267151179488044,9.250009663218627,9.521698977666992
2022-09-30,9.663493494666724,10.011223779181222,8.62720390339493,9.263318441877251
2022-10-03,10.511404244689906,10.713856033465753,9.509641274594722,10.171677616626004
2022-10-04,10.454285829737914,10.77846600056464,9.284196820873301,9.786176859401326
2022-10-05,9.65763189396873,10.10489148140225,8.86184596942059,9.43762776424086
2022-10-06,10.141655198383491,11.003496085061181,9.125306305103067,9.448376742000507
2022-10-07,11.789841597683575,12.226979040923544,10.369521345865905,11.018900282720935
2022-10-10,9.904173566863534,10.668852376139629,9.19925133424379,9.85050418675831
2022-10-11,11.830916415326731,12.687308259717003,11.248799957350617,11.493906823548603
2022-10-12,10.970605250521109,11.900880643724763,10.151207299653539,10.958183859284889
2022-10-13,11.63642237436125,12.35783163427883,10.19731377106501,10.73157998979555
2022-10-14,12.607578258680622,13.046723622812795,11.61477492742694,11.685376743604333
2022-10-17,12.287567653848107,12.568338490502413,10.765925409376075,11.579085549300675
2022-10-18,11.648960981239249,12.59057239443976,10.643669281971798,11.097157248539114
2022-10-19,12.447607972160318,13.249627729909989,11.298579553137833,11.97734848029753
2022-10-20,11.576961107527701,11.978401508844833,11.10617970987454,11.268181628624754
2022-10-21,12.495459564743197,13.559996474144706,11.655972708413309,11.914134585524225
2022-10-24,11.770637226238794,12.070632871352599,11.254756926541614,11.603382343239131
2022-10-25,12.368218306243147,13.097737256877268,10.48222529854444,11.496498847636333
2022-10-26,12.956324723598513,13.705252431084137,11.408905670915988,11.894651645902897
2022-10-27,11.6912670246186,11.811643987628223,10.927399921275686,11.60887835420501
2022-10-28,12.070856649692722,12.801194884488085,11.378821952792197,11.819865964005368
2022-10-31,12.981595526837763,13.817884550811208,11.117056376420484,11.872243693674463
2022-11-01,12.685419177584452,13.630488415421802,11.535999060102611,12.261892790647146
2022-11-02,13.638114964745714,13.697582986731266,11.955206160515385,12.728403763390991
2022-11-03,12.187054126841412,12.34579382770066,11.861971678244075,12.13164038017077
2022-11-04,12.649676749016095,12.756953252719905,11.9766499775247,12.251011615048506
2022-11-07,12.543369036663652,12.707926022860734,11.302089990855656,12.075276378925688
2022-11-08,11.786995702750938,12.06737138368833,11.092505503503556,11.54132829047374
2022-11-09,12.701225127081601,13.052764504633185,11.983991073882432,11.986206714929448
2022-11-10,11.359962750934491,11.941008093911396,10.950831278995224,11.091065032918388
2022-11-11,11.665232973578293,11.668549018284587,10.844442640883187,10.851460512217674
2022-11-14,11.116348718890912,11.172861895391371,10.628154987309857,10.954897182760247
2022-11-15,11.78637814607487,12.433780671804193,11.407513604925043,11.551764596124725
2022-11-16,12.242478079988976,13.208712403554411,11.169313661906779,11.61981447443188
2022-11-17,11.161610489065534,11.606978334264497,10.623593532804202,10.91556883830204
2022-11-18,10.628922612799947,11.410746621191858,9.614338496891188,10.274287728795363
2022-11-21,11.322076719663709,12.045618218266952,9.358153088060671,10.328702279465077
2022-11-22,10.624625516930294,10.846914817184865,9.392845550796073,10.351158065151555
2022-11-23,11.325118675336768,12.273776174636886,9.905689805469692,10.626237134003109
2022-11-25,10.913538309114164,11.727215601034791,9.768664815637568,10.007540007827908
2022-11-28,9.45822170407871,9.912611275864611,9.2698699417369,9.333891630785141
2022-11-29,9.684621363068135,9.766676775118519,9.053402923253305,9.079026359916476
2022-11-30,9.347227066060334,9.39286123045172,8.478021982983234,8.844333866017061
2022-12-01,8.552634533521838,8.970656943976667,8.050535717447719,8.407754495505314
2022-12-02,9.155459773958707,9.669714343584976,8.732334369185812,8.98087731154802
2022-12-05,9.011390166390242,9.228782877048886,8.304435144193318,8.563721892421778
2022-12-06,8.696765067887839,9.338866684718361,7.903150118545192,8.513129283744327
2022-12-07,8.314570945243622,8.949968640976358,7.080387244887616,7.8012922748752045
2022-12-08,8.095467518675267,8.654152238399222,7.005118226171324,7.4881397783865165
2022-12-09,6.858383216892886,7.255290676867862,6.33973645478587,6.533906485714548
2022-12-12,6.389621072342624,6.9633025168979925,5.949979274038143,6.233441623744198
2022-12-13,7.474736466410393,7.744300280851732,6.681917107407382,6.921533998499879
2022-12-14,7.16984486533373,7.289283808054164,6.566035389276413,6.6098368083842365
2022-12-15,5.766638113921676,5.910256341409453,5.540942490978917,5.57378025321687
2022-12-16,5.768223480516059,5.919325989147245,5.269200192338988,5.512022405145018
2022-12-19,6.330812575159073,6.7422969145875316,5.398082918820225,5.87598891972241
2022-12-20,5.670962760218219,5.735396612832752,5.121755460455118,5.239713239812556
2022-12-21,4.871052139759844,5.076190030113614,4.53082639103096,4.614575607892911
2022-12-22,5.049319434730796,5.220835579519442,4.7862031459309895,4.879421174984143
2022-12-23,4.640321570719749,4.883194750726577,4.408446707444215,4.420966859111313
2022-12-27,4.817562597084757,5.099886932257696,4.100952536159985,4.438435432834295
2022-12-28,4.613294190887912,4.678644927888511,4.163912780270266,4.305630405329197
2022-12-29,4.186608896190539,4.545642527045726,3.8529884503014373,3.9526511851573938
2022-12-30,4.06666871425797,4.075547764755727,3.7469090401032874,3.996607018490114
