Date,Open,High,Low,Close
2022-04-11,102.2680950983606,102.3022526221228,93.77749442145303,98.36442158315735
2022-04-12,107.43542543655697,116.86816001956652,102.45503440796699,107.180764340818
2022-04-13,107.81735918148016,109.76711737915767,99.67480903725468,102.67546098699509
2022-04-14,106.66011240823786,111.09221961762607,93.63474979033141,102.35877911626012
2022-04-18,110.8599846586586,119.7998287327516,96.13467062439044,103.51359689609237
2022-04-19,112.81768292587708,115.91669933079808,100.27992914753274,104.30191300570264
2022-04-20,103.41047345866427,107.06231609878532,95.82436830957293,100.11659874509515
2022-04-21,106.3953460533142,115.85273812546076,91.88846616386873,101.50624086290235
2022-04-22,106.76183767442025,111.14600038878892,102.11774308955042,106.63131470210968
2022-04-25,111.4727279434122,116.78495194572885,102.84137677022802,108.39302112242007
2022-04-26,119.70962441459818,124.57648426004707,108.02004027690282,110.7402122542314
2022-04-27,113.9791353220544,122.2008237149627,101.56087884625028,106.43208039479283
2022-04-28,107.52491010913953,113.20400654753897,103.90721448383407,106.32222244071235
2022-04-29,113.84878254732027,122.66695148917503,93.67230590376204,103.84983469463019
2022-05-02,114.94538158026165,118.7530723948348,105.52085530063138,106.24018737746344
2022-05-03,105.1307530766171,112.79497949344675,103.71095335095308,104.36727457545804
2022-05-04,111.48768088291068,117.59850519008367,97.62404844504547,105.85475399442404
2022-05-05,109.96617213660886,111.2926506049366,106.89906544690199,109.8173461107364
2022-05-06,110.77537931866549,119.4031557768445,100.38474849600844,108.26764884892447
2022-05-09,114.41509352873615,115.11205131999371,99.21979331646246,107.13586897945851
2022-05-10,118.95548207204666,121.11248467359823,104.62415080335892,114.09006168724434
2022-05-11,106.87146314232716,107.85313233622226,101.2069369849459,106.85738251747424
2022-05-12,108.30808431127468,111.2979271233937,102.98462677126203,107.99793623388109
2022-05-13,112.88498544309842,120.13570731353886,106.29437194318405,107.53687141298785
2022-05-16,111.15287305259633,117.55405244135629,100.7840979851149,110.40226954339342
2022-05-17,113.26138398508486,119.13734519819766,97.74504554554305,106.31430402397193
2022-05-18,114.3034960686271,121.65696711780609,102.91828964934369,112.53347865513206
2022-05-19,121.22413993162937,129.77595509849013,105.62271619054191,111.77575723734994
2022-05-20,116.84549948709302,121.21243160325898,105.70551138549261,115.08844076187509
2022-05-23,111.70961293953143,117.21245451006146,106.09846671570621,109.23150409813665
2022-05-24,125.42931009959196,132.5361268509211,114.19697844459877,115.62217701961701
2022-05-25,115.41953363347642,122.31306040987828,98.20028407291376,108.49521294873848
2022-05-26,115.58935169440021,116.83901381176346,101.45982427954894,109.57754836723412
2022-05-27,119.49810941446356,120.03632041987363,115.78645122749103,115.79338882050234
2022-05-31,108.84200293597091,111.06313750100031,103.55765381127918,108.58585294482947
2022-06-01,124.18481004773405,128.69580839763756,111.59015502526583,115.52154775513182
2022-06-02,117.09314787001831,119.36684457655913,103.55023618214756,111.90754623213876
2022-06-03,107.99279565209842,114.83853603173075,107.57137617276702,107.74289568824874
2022-06-06,122.25373590804826,129.55818723707011,109.01033843490198,113.26805625947503
2022-06-07,118.22838815743998,121.45291489488353,104.2000899427303,112.55244545777576
2022-06-08,118.78187943620252,127.45518054081597,105.1341155643731,113.73626569566804
2022-06-09,115.00344426275754,123.61418786503992,106.76206524222913,114.38223832727937
2022-06-10,113.00089279919436,121.414262202679,100.2848737756062,108.08522191215992
2022-06-13,110.94730894949645,114.08838508620458,105.54910852277693,107.57613550292429
2022-06-14,123.47286522314832,126.31444336000594,104.75039597592662,113.71649084149341
2022-06-15,117.2576595155246,120.21922654012582,99.83057440437355,110.06553960995068
2022-06-16,112.91287586511876,113.2498338811458,100.85651111473189,106.303505991796
2022-06-17,115.34797808942655,122.43556510719475,102.79647696022121,107.42839094106134
2022-06-21,116.99648636423973,125.03625340622749,115.09412355506377,115.44425236176929
2022-06-22,121.4970074140984,121.59469222884064,109.86313450329044,112.90992227044767
2022-06-23,111.60420594732732,117.4116959683403,95.79451535697984,104.59608935004796
2022-06-24,114.99023420662616,115.84877677923822,107.79671018805875,114.08338334119402
2022-06-27,114.33811016108011,122.97788010904921,101.36620446642831,109.22898166082037
2022-06-28,121.29826309165364,128.86041789939895,102.95510892735628,111.54373199059022
2022-06-29,114.35335334898207,123.64647751351634,101.24222655416699,110.67156818069716
2022-06-30,112.73842009451816,115.06048706432799,105.44535285348643,111.28328337992913
2022-07-01,120.03623502414415,120.71357091109218,113.20572338474985,113.65703730281628
2022-07-05,111.2788094815958,116.29805475673346,101.59421074575724,106.71249046472073
2022-07-06,110.97161081693653,112.87755524186011,99.51278872463855,106.45195243060243
2022-07-07,113.7555089407983,119.75349906178265,98.97979226775968,107.5611935562701
2022-07-08,111.78523189805858,121.20599620173103,101.06185368641931,107.32970757867984
2022-07-11,114.84846852635258,119.38341401891968,107.75620357403344,111.91827383668402
2022-07-12,113.56411465074582,120.90914901782025,103.12831041867467,111.01475275181312
2022-07-13,110.55887398002389,118.0585535371246,99.38032667636503,103.31114671342166
2022-07-14,115.71007074290219,124.04791406107908,103.67306702678705,106.43669374326781
2022-07-15,116.73516655322885,118.42239234129218,102.29556570504523,110.04272115062629
2022-07-18,113.30938430358464,115.28225187518586,100.65784342468207,106.63436328076054
2022-07-19,117.32617004149034,125.64978090415563,108.46465518110124,108.78912415391575
2022-07-20,113.74687478144685,116.63960713329865,98.7301126808408,106.61268733635676
2022-07-21,111.17831976566634,112.45578971622332,93.66188987069592,101.93874932173672
2022-07-22,114.32873259710317,114.64830090889768,101.92597739468863,105.31735707478987
2022-07-25,106.75408144075095,109.29813231788783,92.31368945608298,100.6826835773379
2022-07-26,113.61780945575246,114.3030062304993,102.08831587372073,107.60952500689216
2022-07-27,111.07194328571536,117.67402459907782,103.60293240852018,106.9047327277137
2022-07-28,112.26209148307001,116.09247832629505,101.35163977849682,109.20735869870124
2022-07-29,109.54844162383938,116.8112611566566,104.16162069759326,107.3054173213053
2022-08-01,106.8341477469463,107.45302743868383,101.3815466097898,103.21151069378887
2022-08-02,107.67017269641359,115.86248508622826,98.53997371086835,99.59683991861452
2022-08-03,108.69933014185638,115.77106823053944,99.93311509416881,101.07916078285088
2022-08-04,111.63344790964705,118.29972545995984,100.63491906412835,104.71064681696637
2022-08-05,108.5719153128881,116.71554942983128,102.29022140869206,106.82867018620598
2022-08-08,107.43177392666571,112.28199569688826,96.57528090302725,102.11665595994064
2022-08-09,103.65345524753197,111.21992678773368,91.89392478121835,101.1126592864335
2022-08-10,107.70218800001015,109.00453691375158,98.07217938736677,103.96077830060668
2022-08-11,109.76464135834578,116.30011364307349,102.52870712976909,105.44819780579095
2022-08-12,106.97560016376141,109.01023309035351,102.9643009099026,103.90462522216974
2022-08-15,111.35372986556268,111.975275342781,95.30345242729322,104.48288304507741
2022-08-16,100.9160624508159,109.41852924754487,93.68388647805176,99.95510208063034
2022-08-17,108.02602560161444,110.53079190428875,90.37262574898745,99.7018629191891
2022-08-18,107.88511593616508,113.38708813469336,103.01724335181393,104.76856357014648
2022-08-19,110.15493243942988,114.64258956674573,102.62196026742717,102.81624939227923
2022-08-22,115.16417155539496,118.39366065330921,97.21073850949229,105.92267624625802
2022-08-23,106.34524490637298,111.16510272804292,103.60392098426772,105.42864198503608
2022-08-24,105.54488702754436,111.68007992198218,96.66034620900491,101.77849425334723
2022-08-25,107.26315790704727,116.96927559579868,96.75049560945614,102.0909823934497
2022-08-26,104.3331261239071,109.61329516156532,101.00675889875421,101.39322560034189
2022-08-29,106.32233438398652,111.09708317783203,104.59529004006129,105.0762165015611
2022-08-30,100.87034361105925,108.50637265150479,95.9061129554705,100.59537773636862
2022-08-31,103.92862437377683,110.36179598365905,94.23326735123199,103.1135204182541
2022-09-01,109.51525748738446,114.41559835952252,103.24606777290616,107.06184841834742
2022-09-02,109.91019730366311,112.16307325351154,98.65669751880019,101.66655990840222
2022-09-06,108.23635948783716,109.05716152023412,95.61080477948292,101.83358975035642
2022-09-07,102.20562725790252,108.31277197220888,94.7507829924212,101.23427976745486
2022-09-08,106.05533917288128,106.61936990241895,92.314787964599,102.10483333551184
2022-09-09,105.86687421273888,110.42342613773101,96.4268428376369,102.1634433709958
2022-09-12,102.74507017462872,112.20945934609684,101.90576838573321,102.40234532892295
2022-09-13,114.5202019968699,116.37489035041163,99.62873307644062,105.03048188823931
2022-09-14,103.02982808762232,111.21651672930638,93.86380252242913,101.80217744181446
2022-09-15,104.15089149252833,104.15468145307523,92.16319515687309,100.57512662420397
2022-09-16,113.6870357341061,121.70566954399271,104.34316340278231,105.78296780817914
2022-09-19,103.87943396969851,110.13594067833645,92.223086695586,100.0934086218264
2022-09-20,105.13497274686088,112.4123424085968,92.85249051603991,101.0910030415479
2022-09-21,103.3895943002053,107.57070820532664,99.93336695811448,103.27047573871452
2022-09-22,116.15828218761683,123.46506922164703,98.08981553174402,106.76571707774718
2022-09-23,107.59790178159587,109.47466238430117,95.39008111087011,104.24248524703442
2022-09-26,108.25785363065015,118.06080670406719,105.0435172372951,107.1539217388319
2022-09-27,119.40153656555569,119.87050763741632,101.97446470023922,111.34544621265255
2022-09-28,119.5471545953317,129.07114604698546,109.69853428993538,112.49727188734516
2022-09-29,110.12314143736661,114.91630301422592,95.91526451216336,105.22780488492667
2022-09-30,110.23533045276531,112.83515408133063,102.90231733191627,109.42651603661449
2022-10-03,110.72562644592462,111.46513516236895,99.1195356548335,104.63693271047093
2022-10-04,116.23557576631336,123.82282504370549,110.10114780298676,111.11850266580628
2022-10-05,109.59553909600191,116.30431168344961,94.75114399813693,103.95146977031152
2022-10-06,111.93082949394325,114.37268815207418,104.62639004063018,106.1792073002158
2022-10-07,114.74348286209303,115.13505262869955,98.1669731765704,107.78750346487004
2022-10-10,111.98181627754305,113.21271130873437,111.12098348870174,111.32490773201229
2022-10-11,124.48344594362086,126.25124350028211,109.99586610512866,115.10296638108701
2022-10-12,112.97156930922952,113.65111550479295,102.35510417277172,111.24991957382909
2022-10-13,120.31756939406941,125.06543441238045,109.01414895651149,112.62805094074923
2022-10-14,117.62224753300909,121.09019295734602,103.81152356026047,108.47044127059569
2022-10-17,122.74113241549605,129.18430365783902,105.64200175045939,112.40978543873
2022-10-18,114.01433128688825,120.48831901339014,103.61116705014567,108.77495508478758
2022-10-19,116.32261980317247,118.17633303275001,103.69368331551898,111.17989362344915
2022-10-20,117.83995003043647,121.27167858784921,101.0197658721919,108.02959699940375
2022-10-21,117.79712501882506,122.05010927592042,99.72674719105038,109.35331696060885
2022-10-24,122.52961859534828,122.80358721791673,111.26758638580729,117.40073821127656
2022-10-25,124.27249340066247,129.68165047206554,107.78603809635226,114.10522684024579
2022-10-26,120.75735756792758,127.66993106198021,100.82174653084823,109.96409322159305
2022-10-27,115.89649360568978,125.77043182955305,104.65615305377295,110.58864082602022
2022-10-28,116.50535584276238,116.62203223659749,109.90744996016241,111.67321757009695
2022-10-31,119.81476574287728,129.71053626509968,113.53448163659543,115.95382494014258
2022-11-01,112.02741736715863,114.86841989010358,102.94753687545868,110.24955894004958
2022-11-02,117.42837550861799,122.17922379752801,107.67276464334972,109.92166112523736
2022-11-03,128.2367971894323,130.12327869201422,117.16206528970775,119.7478034568813
2022-11-04,118.99282504411131,129.42256934711912,103.99036867681932,109.56576063818481
2022-11-07,115.62755776857915,118.11979415292835,107.04119732673726,111.85638687944414
2022-11-08,124.00671155030992,133.67499633613093,115.47686241616752,117.76651930023853
2022-11-09,115.67001505827692,121.86775142720394,105.27164194244207,110.42875585512643
2022-11-10,113.60198589663761,124.4904306696371,104.84549536209627,111.04969689611379
2022-11-11,117.65972522161573,122.62988059659448,108.00300209194792,115.34123759468024
2022-11-14,126.3778986035178,126.88990293124527,106.95339467116226,117.7352155521124
2022-11-15,113.73224233589913,114.99408712617284,109.48447319851114,111.09672865615892
2022-11-16,123.28559813924387,130.62912703360126,114.66342929912662,120.1567611389255
2022-11-17,129.6151206706666,135.00607987664787,118.06657975980394,120.14424853175646
2022-11-18,125.72188990027662,130.4806645695919,105.90172284763389,116.0945020740462
2022-11-21,122.38119604255834,132.63487315437771,111.95041474123579,113.5491271322038
2022-11-22,128.81856907186634,131.71308786346438,113.30023845343777,119.66601726085572
2022-11-23,121.40616188370801,127.88011954651859,105.35001292605493,114.11288180970053
2022-11-25,121.70715827401291,131.1956315735321,109.65944113423575,119.75726421311924
2022-11-28,115.33476805183207,122.73471896421023,105.69751935821522,112.55470317960784
2022-11-29,120.00583421405207,121.77236766590411,114.80353111643986,119.39949313311442
2022-11-30,127.23861475123964,134.97440154849528,113.26851854521088,118.01661899364444
2022-12-01,116.95859144523624,121.43048891642293,110.84730142904878,115.89486849942718
2022-12-02,119.67971574155662,124.01971064892608,111.23738161655874,114.6382346154125
2022-12-05,122.78176641499017,131.004940904359,113.54633650526897,119.7395632137634
2022-12-06,119.4676555058832,124.99067175983234,112.36685788819243,118.93478519277681
2022-12-07,114.60491989747943,116.6442102069072,102.55292211013048,112.64006316417971
2022-12-08,116.10133928580242,118.82881974237817,104.64675957759621,114.24127614548037
2022-12-09,121.5224440013673,123.48121121165799,106.87484389965176,112.12573121195794
2022-12-12,123.18857911632917,127.05511025668763,116.59561422739328,119.60437674170964
2022-12-13,120.04907044227082,121.75525720114382,105.70834973098124,111.3516216225753
2022-12-14,117.64819928235964,123.08517031121937,109.10208136978656,110.73421856729829
2022-12-15,123.25651898797723,132.52105045992235,107.15442312021959,114.36892200474773
2022-12-16,120.1649196846786,125.26534509396002,109.6626447307863,111.92375545516656
2022-12-19,120.08213007269438,129.2279538439007,107.01134347302452,112.39554483388056
2022-12-20,123.05688763895296,131.80440582275858,110.6642711241521,112.82093128380036
2022-12-21,125.1451285220916,126.66932565825985,115.46820783649473,116.27128507479696
2022-12-22,120.45108550837926,121.91237568531365,106.05331066861038,110.34879535781785
2022-12-23,115.07655797587074,119.62836584919371,106.25566261768165,113.72609823385335
2022-12-27,114.4014817604572,115.63727214977672,111.93698236349616,113.89068940716301
2022-12-28,123.69369040710009,131.50832498080896,110.161213561293,113.11495018881547
2022-12-29,108.83782867996827,114.16337184283604,107.51650420636165,108.46427278524685
2022-12-30,122.86545225716362,132.85228613713136,112.58878352987934,113.61100216310078
