Date,Open,High,Low,Close
2022-04-11,116.00724532522432,124.77348377600353,99.31110017665533,106.38293418271569
2022-04-12,94.31213645120627,94.38683575192286,89.3724397651115,93.24385630729532
2022-04-13,100.49759672866483,105.46265444596769,90.51210285642306,99.03069206425542
2022-04-14,112.33856651993617,112.73102848905778,102.28561139621296,106.18196306484339
2022-04-18,101.92837658098155,104.47053866966907,99.47147151860996,99.4997772040527
2022-04-19,110.01710327618166,111.82436963336305,96.77712474628227,105.47350273803289
2022-04-20,120.02074964656586,129.01038314887117,108.70515274826761,111.09673224632968
2022-04-21,101.98048036855889,106.31045480882113,96.42431205376516,96.89511335259544
2022-04-22,110.16417856134241,110.87958840799574,101.03759833827188,104.96707487095814
2022-04-25,102.61875644001722,106.3930195951144,99.5242641991111,99.71605275030599
2022-04-26,115.75580839389241,117.29816782567062,106.70170122655688,106.8584949215489
2022-04-27,112.94567376991563,114.06903537948148,103.38636532047518,103.39629124838345
2022-04-28,100.182282401956,106.02579848641784,87.45362298884115,95.23977457738872
2022-04-29,118.00215432299537,126.16593899789567,103.68556648579391,110.67202235199588
2022-05-02,111.06967269511668,111.7583117993702,93.95814218262827,102.91299103125078
2022-05-03,107.07452691649732,109.93764789054079,89.5430455606652,97.67829043357384
2022-05-04,105.17943250991556,113.48539864983206,103.94896303529434,104.89438801735702
2022-05-05,117.1346208923415,124.52515054508599,106.63415969984483,109.10199638887019
2022-05-06,104.84470296105995,113.51663433036204,91.83709458428157,98.29743006879829
2022-05-09,98.91440248507409,108.13963007684063,93.13998709918762,98.1178803355125
2022-05-10,100.05911338308337,106.47384149592574,87.51375408107909,95.79778676981485
2022-05-11,107.41326648963455,109.35721287036652,99.86461317029365,106.214499076446
2022-05-12,107.27524434618884,112.12133046215075,94.31029228115209,102.9643785831917
2022-05-13,109.37532062961652,109.48585133951302,98.23708949430507,105.09158472131979
2022-05-16,117.38164555615528,118.1640688703137,105.84947523062463,108.07930118114899
2022-05-17,118.86331108543347,120.80231088036824,100.03480054211018,109.50736467807894
2022-05-18,110.87776522301861,114.85328166564014,101.57829910261545,101.686741579112
2022-05-19,106.98601254308632,109.15208330347006,101.77191955271554,104.60074803453568
2022-05-20,110.4112119422775,117.98746412305844,97.76469641415649,103.07623046989124
2022-05-23,106.84368126023782,111.14836814359184,92.88573953354197,103.01007412205175
2022-05-24,116.27864485544607,120.666024629242,101.51624345984364,106.82249567233488
2022-05-25,114.62947222295286,121.91510249434127,106.67800047499874,107.82098775480597
2022-05-26,112.98851926633655,115.40763895530912,101.62831542346612,103.93355520923788
2022-05-27,100.31847088948534,106.16155916711156,94.36601606676936,97.40393362830406
2022-05-31,105.78260257475068,114.96908009021486,91.44632088112166,98.87860985317866
2022-06-01,112.13013897665964,120.66591967009177,95.80867053489281,104.70916092062959
2022-06-02,105.32709231566209,108.09564672965003,95.73659791308276,102.79193157226696
2022-06-03,110.09975894447184,117.71026348259389,98.28341879976684,104.72417843315337
2022-06-06,110.11918029805128,113.38285395146703,106.55617669642864,107.61615265143308
2022-06-07,108.49955112654685,110.89619596858233,99.25383477463929,100.5020389487716
2022-06-08,111.55453848756879,119.74405598780902,97.09572674887484,105.33696841942049
2022-06-09,97.9438856547003,101.10720857298622,88.15533996613952,94.95562632179642
2022-06-10,109.01273539977745,116.16903881180654,102.88722749516191,108.64770090907756
2022-06-13,102.46878801865523,106.07039207324951,87.3165952023541,95.89787713027926
2022-06-14,104.58719734907872,110.9486525275102,99.56519599865712,103.24726531385916
2022-06-15,120.21347687322586,123.52407080395916,109.97257638464022,111.62690101989507
2022-06-16,107.99499748804132,108.676041984702,96.46494707350416,104.53260889368568
2022-06-17,103.63353069611254,107.22680593787638,102.10582966271949,103.30509378220522
2022-06-21,104.76406788576053,112.25572854352127,94.51381714727601,102.57668660420697
2022-06-22,112.23848751471809,122.19916917009803,101.12650632456534,104.94904305292258
2022-06-23,110.92752359496782,119.36737092829436,103.73344292059008,105.92414921335399
2022-06-24,105.94858133192405,110.93075843755399,94.38760693662456,98.68352827478583
2022-06-27,103.78563617286973,107.36816250659402,101.0301108729519,101.92578202981089
2022-06-28,106.91852153817564,109.30506204021925,99.51722515853514,105.05067856117489
2022-06-29,109.16642394931746,115.5223065234595,97.46052374794955,102.21034397353228
2022-06-30,107.04051097203649,114.15917422851183,91.65047566421795,100.3727853646737
2022-07-01,106.79480042414245,115.34184747578172,94.1118545569297,97.67803990797482
2022-07-05,109.95344787426362,114.75206981192947,107.53713860190858,109.27796642885396
2022-07-06,105.58529061410177,106.57603016860688,103.06701345960457,105.5747858436304
2022-07-07,110.7385485996564,119.97026803106965,94.64088323097269,103.04480014534414
2022-07-08,111.8215164104004,118.97657455687414,107.62287436010556,108.09402017475689
2022-07-11,104.87676586789347,112.5149892287644,96.29354538571461,98.68601974421777
2022-07-12,112.58575334263604,118.64968948687098,101.5437714042615,102.68861960838083
2022-07-13,118.50051920978925,124.2621207790111,103.12764714524742,109.16530629793726
2022-07-14,108.516695620173,109.41269641979787,91.66355240820928,99.16763031272659
2022-07-15,109.9477333396681,112.37122941679472,101.22872291683107,103.91007932780128
2022-07-18,116.91483398879852,126.95794242859832,106.38138883382196,107.01123689883698
2022-07-19,110.7207044884662,114.16517712584496,102.57787725136049,105.50313002085872
2022-07-20,109.60751405225307,114.54410638882148,98.20756365195201,100.51586902084392
2022-07-21,103.68117510040898,108.40611626529184,102.04800147055462,102.12119529153209
2022-07-22,103.76262062408894,112.93870625116368,102.77785272686461,103.42067971010538
2022-07-25,112.24166629679243,117.86200498438085,100.32800087398336,108.97156142511203
2022-07-26,113.29319678753629,120.5625028373872,96.56221570842598,106.25712140384732
2022-07-27,114.43798646088369,114.96382785160426,100.20541378733787,104.67521496057958
2022-07-28,111.42756529634897,118.4094229741165,98.1786479670109,103.42541195944892
2022-07-29,115.7819729118869,118.79002723729901,101.27583437050285,110.73172737987356
2022-08-01,104.4882581418788,109.38833100030614,101.18416143137237,104.10140371459177
2022-08-02,106.92116701452603,111.38866618423842,99.0896639577517,104.19673928172021
2022-08-03,110.88204969688358,116.56228588483825,105.92399886913067,108.94473306683295
2022-08-04,103.77588690681677,111.16408377845268,92.6741227111778,100.40909490944814
2022-08-05,110.59099000357014,119.19632449687457,106.5085055729256,107.87016593502508
2022-08-08,102.31786883281569,102.73688989766619,90.60976880588342,98.56628603826094
2022-08-09,103.42775402197039,108.857423783008,95.28157920903655,101.1924405073492
2022-08-10,109.73824377990644,111.71710596495808,107.64545255739989,109.68935371247385
2022-08-11,107.96916736248467,108.39455753346536,98.57997336055173,105.9476021119288
2022-08-12,106.04904550783267,107.88793534459457,100.42062170263979,104.23514755710772
2022-08-15,107.0926858550817,116.38108307943101,104.52111867201518,106.29654675021207
2022-08-16,109.46246617571147,110.26378460382307,105.43390012234481,105.48153189206789
2022-08-17,104.75465467277776,108.80187029622118,97.35374741666611,97.93756059827065
2022-08-18,122.30714481989139,127.26270442050763,104.7059807373457,112.80123821101068
2022-08-19,115.31832349007864,117.1474740616091,100.04791646099814,106.15707029555787
2022-08-22,110.21872468358742,112.32306803113225,95.16382447200169,102.73521683394132
2022-08-23,103.51973222225256,105.30964539252689,93.7109212607963,101.67832009000976
2022-08-24,108.96548939940618,113.69586920376105,105.4841382760065,107.67549629613644
2022-08-25,102.15748148413024,104.97050611127219,97.38119628512979,101.89424551188533
2022-08-26,116.84295506434752,119.53710060261542,109.68878663211662,110.37651121609296
2022-08-29,103.81343283416203,110.19534837559887,102.31538653249102,102.98554840419587
2022-08-30,122.51521517905547,128.95117166609583,107.17267796659152,113.40056017633036
2022-08-31,108.5294400202745,112.34792417357434,97.02503201212612,105.81618621499777
2022-09-01,114.56776214833788,118.38993270235372,96.16684594902728,104.69143137855457
2022-09-02,110.26565556064523,111.67768149303855,93.70646961148876,101.69327079596319
2022-09-06,118.69190475528673,128.44114476648653,107.20204708538928,113.99632210392909
2022-09-07,114.66754089577921,117.08702746460848,102.51615005611892,108.93324857560513
2022-09-08,105.11416835737116,114.47303892511572,92.55494820380757,101.22699820099088
2022-09-09,105.01284548508934,105.05350639855386,99.88369405322987,104.320961930622
2022-09-12,109.94696285628092,113.65028167287868,102.14749367546898,105.71875809277701
2022-09-13,114.5784247357104,115.28838816370173,101.22175791565824,107.45094286162343
2022-09-14,110.19421181319551,119.78440279860588,100.93835627863402,104.33102606619951
2022-09-15,115.49187003268165,119.28646734476048,102.86638947269458,109.98493704344068
2022-09-16,111.42697675925585,113.18270885154708,100.59738513032534,106.53189337432335
2022-09-19,109.3846859505421,111.29632526758866,93.67990858840689,101.53837973659294
2022-09-20,110.42546113125049,110.81102079577776,102.43943653586875,103.36763384915591
2022-09-21,116.53671027023864,121.24080124871635,102.10415516668706,108.55081790713234
2022-09-22,107.10671665534194,108.02150262733241,101.30649488333849,105.0546602829863
2022-09-23,103.0776426426891,112.521766357528,91.65318975227234,101.1506790882315
2022-09-26,102.2175374123478,107.77087672556922,98.30518654724591,98.68200909062682
2022-09-27,110.11530830654539,110.4233334798836,102.06282965613006,109.83325300535097
2022-09-28,113.18237767030595,120.4471393401426,103.69922442204268,104.96640447178135
2022-09-29,101.61085877927194,102.52550854324343,94.63917990815474,101.41466282569661
2022-09-30,109.28644338952495,118.39637424771182,103.36654846005838,104.61638622992604
2022-10-03,111.28845273340465,113.67270243772755,105.69056646772562,105.95012908397236
2022-10-04,107.16780800170791,110.49929682511119,95.88254717713805,103.36710825361844
2022-10-05,113.98813849531712,115.62413548047411,101.7752344432894,110.26155593662085
2022-10-06,107.6197209139781,108.56346705116111,92.15691771454956,100.82569297001066
2022-10-07,108.1998890426849,112.48842235244703,103.19605723497234,107.11231757448753
2022-10-10,115.13477597724022,121.44829762953324,102.17260982944305,111.6843118668757
2022-10-11,104.87289263174716,113.30083823560156,99.5637910600183,102.21139690388202
2022-10-12,112.36119602103892,115.74879181072068,96.33335767976598,104.14875019105783
2022-10-13,117.07222515908302,126.56276551109487,107.8847275923841,115.9769407616505
2022-10-14,110.98053744293092,118.39000503939477,99.8743069123489,107.79404537268574
2022-10-17,104.42407247650377,104.7067770973858,88.97740881216794,98.73230571519622
2022-10-18,109.27988779908063,113.20432301977844,99.55688449589263,106.3041037857644
2022-10-19,114.21022574443145,122.18115330545156,107.037027737271,113.53224219606757
2022-10-20,107.15064248749434,114.44690977464019,97.05993311315031,106.02578412596719
2022-10-21,113.20915452548515,114.99861395587624,98.64355608592598,106.6538169133729
2022-10-24,115.85054150341851,124.03513556699188,105.16181412467381,111.00582898923724
2022-10-25,118.53595886870842,120.52075933636871,104.57535005662284,111.68714755779916
2022-10-26,113.65781962664897,115.0938232284012,105.8508241285842,110.01083156489099
2022-10-27,113.63497501752954,119.55858525708028,102.83009956715794,107.27077146230711
2022-10-28,116.34083013675928,122.18493455068383,104.48462747886754,107.47455256643362
2022-10-31,106.47852335093484,110.77716564204786,98.44584411371181,106.09523472200317
2022-11-01,113.96323500323967,115.90088892294659,95.55495574362239,104.1860571688942
2022-11-02,121.0697282143417,124.41750819448181,106.68673314408692,113.27442467094336
2022-11-03,117.21650820520797,117.85320729902419,105.96542055949598,116.07650720580257
2022-11-04,103.11769735302076,111.20490768751391,96.64762203017719,103.05813283741688
2022-11-07,107.7083325543349,116.8080991770197,102.58669188837113,103.75149684175024
2022-11-08,112.47250001949281,122.71130210300788,109.55798070133761,112.36563355596475
2022-11-09,116.61946995988124,121.09406062879225,102.38340010976638,109.52984364984461
2022-11-10,110.55299570876578,117.86978303409379,99.39061681003675,109.48614218467426
2022-11-11,113.01021655815818,121.47196398545492,102.6632265169552,111.30237368472099
2022-11-14,112.86330542924993,121.48671131640306,100.14066758028014,106.97286984354548
2022-11-15,126.04334317843752,134.27194277795564,106.32087671197594,115.404873622139
2022-11-16,113.48839208150453,123.21985104252428,96.89674269949404,106.42178815109062
2022-11-17,108.52146349551012,109.33381504641692,96.32927000846925,104.36201824149113
2022-11-18,118.90557134438097,119.37787670688438,106.89325494047809,113.59588441861197
2022-11-21,113.66176856975052,115.40448684903537,110.90401772933552,111.79820953879114
2022-11-22,120.07868304067948,125.2976169769162,116.12657626775888,116.48359739670889
2022-11-23,116.04271273574663,124.34107071398968,110.8605327771391,111.58027670011711
2022-11-25,105.09697362723558,114.71943261175461,95.22527233644986,103.3273206517447
2022-11-28,116.79923234006361,119.63986759191238,106.92356055597676,110.28137792230336
2022-11-29,117.40957513746375,122.26824947292064,103.06491616013588,107.47552686504271
2022-11-30,114.26703699428852,124.33093952699735,99.46159898336691,107.15422396815373
2022-12-01,107.60338804537106,110.56423107459588,98.07395248599016,107.39971742182307
2022-12-02,113.17249156455446,113.33432491721786,105.81209995735959,113.12359027005519
2022-12-05,106.35776810920156,109.47169649591599,103.53232371082542,106.28115671434387
2022-12-06,121.75472796993111,128.6096011443219,110.58295557810224,114.96822756543128
2022-12-07,117.19068743447517,124.6775587025763,103.69524902812933,107.16120886733876
2022-12-08,117.12819566616864,127.19154890873344,98.62353110997125,108.12388757684494
2022-12-09,123.43279182808827,130.32313741234492,111.8857365925105,113.75921106122102
2022-12-12,125.57573899334236,133.30738780280032,106.64884443540763,115.89084137097439
2022-12-13,122.23097741239462,131.78797810061667,106.72356537756585,112.52481774655728
2022-12-14,113.6476504481989,120.82259231330752,102.63140110567782,105.08793759298848
2022-12-15,110.3953477844749,114.00258106666855,100.70966217984733,109.50321924516064
2022-12-16,107.38860412800865,109.93699863775724,104.1292900510284,106.4020570290647
2022-12-19,108.42752213789757,112.78590092655394,95.17914083312932,103.78120330195695
2022-12-20,118.16317375165013,121.63299413976614,104.52733591234646,110.22504528541434
2022-12-21,109.9048702996202,112.01470905759362,103.1775107081443,103.75373476844507
2022-12-22,109.91097592692607,114.65819100537391,95.05186177107612,102.83152086516489
2022-12-23,108.26030591113923,112.71965139485978,100.66269066764141,107.83627131571453
2022-12-27,115.85373405599069,124.10595657261207,103.5274420723456,110.06262606647398
2022-12-28,110.49888025934146,113.21342929248519,103.92289187890398,106.66290258510003
2022-12-29,111.95901056908103,122.07221368941472,108.93766550835963,109.27301892379658
2022-12-30,112.70798577244487,117.97983313786003,106.52253537827396,112.57476470731531
