Date,Open,High,Low,Close
2022-04-11,118.18882922426077,126.437833823133,106.93676598254613,111.62011492169202
2022-04-12,116.56365108023788,122.698050193744,105.08100541382993,108.29350278598162
2022-04-13,122.21108230662041,130.98778521367828,104.92378498823064,112.48491213572937
2022-04-14,110.51216570477179,119.21937279956336,105.30322764556092,109.17200903743822
2022-04-18,113.32565773387526,122.3730222091677,99.27488298571495,106.08762115988428
2022-04-19,110.44072655337405,114.97048284032019,105.40746120300264,109.99963572305049
2022-04-20,116.4051862273261,126.66231060329444,110.25319923975945,112.8770019644501
2022-04-21,108.13096142357377,115.89275522537928,102.1844826042622,105.66154238332508
2022-04-22,114.30287477669059,120.40700399270003,102.39257699520554,107.70013553348716
2022-04-25,114.32842905176348,122.33524926377096,103.21880493877784,112.3749074857063
2022-04-26,119.77491266347124,127.12196476122375,104.1614908447605,109.44275967164712
2022-04-27,120.40191735512579,123.03438118685784,104.88299938084845,111.29147155954045
2022-04-28,118.9445482573904,123.8941916842808,104.19683956459929,110.49594633412717
2022-04-29,110.89660274986824,113.82588616971384,107.71148545773171,108.05751631154425
2022-05-02,111.56146278364223,115.12620648913028,104.98744385500474,105.98667367138927
2022-05-03,119.40356638400641,129.54162201262656,110.1027039281432,110.35533954088606
2022-05-04,118.65147802329666,119.01581192415307,109.78186912781797,115.54721219882752
2022-05-05,110.64124856419069,120.11032486497304,106.47759523369373,107.5043232610062
2022-05-06,119.0867082132898,127.94338363842695,102.01031740188205,110.97811596354718
2022-05-09,111.89996649300919,121.48086170389305,107.93854301291253,110.526007722822
2022-05-10,112.35736970420626,120.37247322386816,103.03182037234363,107.79734018794136
2022-05-11,117.4573277094951,119.9263108192445,97.58884965339686,107.42518947340935
2022-05-12,118.01713801331998,125.8300320408957,100.84613230334,110.52707931718584
2022-05-13,123.56349620022972,132.323144812011,108.18565269862151,116.54199466956356
2022-05-16,121.61208523581186,132.29581886493403,110.37857094871819,115.07954938434673
2022-05-17,114.12272204916063,123.95556579132109,106.36856904389562,110.73098005937106
2022-05-18,121.48135541117946,123.39884893012628,105.68679697937154,111.76975127453994
2022-05-19,125.15907130417712,130.50637613100113,112.29515380652677,116.90946304103775
2022-05-20,113.00506132603776,113.33269304375655,104.03982456437805,110.24106562791167
2022-05-23,118.74982961222076,122.67792629991247,107.42383683034119,108.46982860920339
2022-05-24,118.96024557458685,128.6386699543661,116.28816558001867,116.94113792500175
2022-05-25,114.68899903629139,121.29838759785085,105.0891356926319,110.11426775726063
2022-05-26,116.87473610103096,117.19446539723536,106.17952931072386,114.30384891703929
2022-05-27,110.34241947275913,113.25721411925272,97.86493085126794,107.15543343353202
2022-05-31,114.16006033921516,121.79400986662024,106.58481395144193,108.73570712960881
2022-06-01,115.05831506886024,118.84334267401971,97.76559251680465,108.44565371454487
2022-06-02,117.7132894951424,120.50613070730444,103.53973653911355,113.95496377082318
2022-06-03,111.94073690134748,119.79964787094775,100.57661508349906,107.26645238776845
2022-06-06,111.94123123037758,119.61015229637005,108.0128764139066,110.8674275268019
2022-06-07,114.39907963848908,117.14643294108075,103.00414385798445,110.04606487571027
2022-06-08,118.21689645520874,126.5361053382339,105.10046172310099,115.47758942404751
2022-06-09,122.71719002500825,124.49393667367863,112.93506076145773,113.48992674195611
2022-06-10,110.59435880461417,110.65341411677696,106.80118053067278,109.09848875727084
2022-06-13,120.12195309287304,127.3549752609746,110.27668140709379,112.68955725627029
2022-06-14,122.46658410040801,125.25498002358977,112.92248373179162,113.53296612332285
2022-06-15,111.42534550874613,112.38786941273239,103.3901157496983,105.50356048411572
2022-06-16,109.56795843677756,110.43506743558775,98.73035638826524,106.97962894545805
2022-06-17,112.42227437437823,119.09599459223618,97.8766713697993,106.67637855223455
2022-06-21,115.4437700106317,119.71921699814135,104.97010407359902,113.60060583973127
2022-06-22,113.00876908776564,119.86992506835952,101.22631730616503,104.44927388228187
2022-06-23,111.98682660753333,115.42614621706201,99.04801317190328,108.65991446062483
2022-06-24,119.96543533957639,128.8438860562677,112.96654329091375,113.42508938653141
2022-06-27,108.98314493897985,117.28870387075663,95.45971678508295,105.37424727838244
2022-06-28,111.65236486710461,115.23062228112703,97.99395353499817,107.00342383570703
2022-06-29,120.85671958718552,122.51258769144393,109.07597218706509,112.63231687459502
2022-06-30,113.03027998769359,113.10137322885588,102.9027824738869,103.48274028581241
2022-07-01,106.6455382365926,116.33150600716253,105.94343917838816,106.2643184243605
2022-07-05,113.0113797838484,120.97888900041397,97.65712152435056,102.82870035661544
2022-07-06,120.2261463564425,123.46667934974838,103.29752460848992,111.85874819500873
2022-07-07,108.97994614242738,110.31992950001641,106.93982020719177,108.64937662759571
2022-07-08,113.05516546970257,117.5008085640748,97.06112181366719,106.975996445003
2022-07-11,109.42020484147926,118.12406697501093,103.34693413927243,106.72767201964344
2022-07-12,110.05823556085664,110.57897779259602,103.47643484293968,107.42630539997919
2022-07-13,105.32112049411765,114.24293851834135,104.34180489637518,104.40812882528935
2022-07-14,105.78417403199778,106.10759481251702,99.12345430249054,102.49814182674564
2022-07-15,113.1621671257163,123.01499495307365,105.60727763765014,109.72328360715206
2022-07-18,110.6611047150325,117.8237008459501,94.36765316931428,100.85110748806724
2022-07-19,106.79685092313503,110.82921040007535,97.45143922999057,104.93249163271145
2022-07-20,113.68476032963491,119.6235745786412,105.08805304522437,105.71842288266383
2022-07-21,111.37814870550426,118.11765769181193,102.90131835684525,104.06187636915942
2022-07-22,106.16983138505731,115.48776515909772,96.48465238386117,99.17281658179128
2022-07-25,105.09383525101859,113.99390530739339,90.90579664944146,100.35335120117483
2022-07-26,108.32700653723391,115.13634900224419,97.10402862940181,105.39392206562496
2022-07-27,103.35090425847122,110.94200079392583,97.00601156785497,101.69174486657695
2022-07-28,106.49461621558743,114.35543099310463,99.20365422725135,105.86336605909398
2022-07-29,104.14387981431628,108.03891157750957,92.98793325204792,100.19190388857355
2022-08-01,107.2225453063423,110.9811968309377,102.71270704593425,103.37936616560319
2022-08-02,104.95141642398538,105.49246479910403,100.06832152032193,103.9285263912261
2022-08-03,102.95688407518415,109.81520421343768,96.2448802608672,96.62060635955632
2022-08-04,112.01945767919449,113.34188626068348,95.81014115587047,104.75929259451763
2022-08-05,112.62049456531973,117.34392105519201,101.90140919468472,105.21273922283848
2022-08-08,98.93938209100732,103.35378404165554,94.32355505134103,96.36787050723896
2022-08-09,107.70527194195195,108.17443777684446,92.5504460489022,98.38435859223128
2022-08-10,107.05890231911853,115.77378679275608,97.89995824188819,102.74420973562441
2022-08-11,109.64572577578294,118.56450347122237,97.65241236612358,101.02420384210326
2022-08-12,107.78146129048591,110.62484079463042,99.27212053897982,103.44739749592462
2022-08-15,101.85998691029067,105.64404345656077,93.82837256161743,101.71159218161434
2022-08-16,100.39267079300737,106.2443299724234,98.67165891097538,98.88570442062895
2022-08-17,106.52893249802196,110.22580352433395,96.73065220716009,102.12295880574538
2022-08-18,95.12593935399535,103.08462726004456,90.15814403996524,94.4358163795552
2022-08-19,104.03425367769329,106.64529103055492,93.10805534176723,96.40120315671285
2022-08-22,106.97107578161388,110.27535727610655,90.21679029325053,99.55558078295375
2022-08-23,104.2326136089951,105.52806013988891,96.35264546281408,100.53901470873124
2022-08-24,101.18624003738834,105.35540972381094,96.71378117306848,99.6488684062192
2022-08-25,101.68640082735492,109.256505717675,95.17685541069372,97.06054212742546
2022-08-26,99.80891643327871,100.0064296709763,90.98994196709651,99.49397556700708
2022-08-29,100.3822560106172,101.57132103589419,92.99279740743982,94.61051617050389
2022-08-30,107.46643873386697,114.19357983417149,95.69406285988771,102.553339336942
2022-08-31,102.33341867261689,111.44261871905923,90.34615796007479,98.34296980050394
2022-09-01,103.5180742123187,111.54005366629089,94.09741578789419,103.32592565676123
2022-09-02,108.32626912884783,113.29176541042462,99.01507071863917,100.68055870939459
2022-09-06,108.57782252175521,112.55150149287182,100.96938931145591,101.75747570290457
2022-09-07,100.0222903599441,106.5512136557198,94.70625189183015,96.47656318065074
2022-09-08,111.19177049713795,115.54125758974251,94.85199834238065,102.6816274293361
2022-09-09,108.7330528217169,110.09603438636205,95.25073965113178,102.67086347308371
2022-09-12,100.28473652007548,100.51225471478554,89.86018396232622,98.74707962516752
2022-09-13,100.03669227520012,103.21232140391731,90.6681103241967,99.75089246232692
2022-09-14,101.23793893027177,110.18097426571302,99.91061283555426,100.20861408694579
2022-09-15,102.28228503009743,103.69327052526766,96.22607066549376,101.10161373669902
2022-09-16,99.99546994801338,106.63951216470923,89.64472220461444,97.25194313367527
2022-09-19,102.36234076283436,107.39621253319551,88.35967294681316,95.5330722116869
2022-09-20,101.40740579031744,105.87130172818055,89.8154892046644,98.35293422410003
2022-09-21,106.52637754072059,108.89724121939418,97.4804825599054,103.46508208249467
2022-09-22,101.6591741615949,104.51098020376824,95.00422923474603,98.29373696865149
2022-09-23,106.81699151701314,110.90683244757746,91.82954153432647,101.16237671387238
2022-09-26,103.07769866507276,112.41806684506884,91.01049879697095,96.2561568717587
2022-09-27,102.47167441528543,106.19840002096109,95.09589264110534,96.5401870570708
2022-09-28,107.5537678586201,111.86207316645879,92.90834824450015,97.9664729812981
2022-09-29,104.95157348869003,114.28993279697758,97.42296397423162,100.67196367045064
2022-09-30,104.52070182580131,113.02488953996608,98.8425626944355,100.44204382810263
2022-10-03,106.5512343107711,108.2781220808604,95.79074573966193,102.62319269535072
2022-10-04,100.63514445837346,106.99872854719872,90.3229332970771,98.81061896932171
2022-10-05,113.33999479323623,117.58570144168274,100.78698087267301,106.48213353144135
2022-10-06,106.87920812368603,110.60055983920167,103.08591076847455,106.66869736918854
2022-10-07,108.21836814587257,115.72117902055118,102.32590840348026,105.58873931139547
2022-10-10,107.47068850570172,108.6554253523225,104.31046856412216,104.6773042975594
2022-10-11,107.58464872386182,108.46369003906142,102.31330190505463,105.74512153800974
2022-10-12,110.07425799373134,111.91966516389706,97.12942138547632,106.30087767995168
2022-10-13,108.35468161323135,111.33533285600008,100.94193694888166,102.27607217311723
2022-10-14,109.75234301724961,113.31983605425577,97.73533480555416,107.01304049440763
2022-10-17,106.99198252539337,108.12033382765935,99.13144244182749,102.61747403618332
2022-10-18,110.61704667543607,116.89016177744543,98.99667229263044,106.3313220937033
2022-10-19,115.37281158807639,124.24845268492061,97.56085982212379,107.39814444304977
2022-10-20,105.91537153695108,110.46398722740162,97.73908973924489,102.24165308535714
2022-10-21,104.43558227560337,105.05926612360214,97.55485564957564,101.23004523800267
2022-10-24,114.92727532470018,120.13735372306209,103.19905098065716,106.44943732338108
2022-10-25,115.83504255986159,117.27319143728054,103.33918447877187,105.93365819412357
2022-10-26,108.43318709990216,110.39588376957867,103.98705586801849,104.44285646674065
2022-10-27,112.98276375820397,119.35113097155613,101.02460625892152,109.1905440867778
2022-10-28,114.08922626901632,121.48811010029267,103.2533110994583,104.94730175559754
2022-10-31,111.93679641549309,112.5668384847364,104.04968223904001,109.34337791408389
2022-11-01,105.64663943981792,110.13895213178475,98.08147631191338,103.67263013795676
2022-11-02,113.53642069266,120.7728362116084,94.81255608735509,104.14972730304105
2022-11-03,116.01549971271456,125.63247194308265,104.90088566608058,106.31901349312326
2022-11-04,113.17057091115544,114.09812438762273,105.75517553813187,105.8289776608748
2022-11-07,112.33363202066087,120.34110379119394,100.41153323496133,108.38449664762207
2022-11-08,104.96745089088267,109.7306411116715,95.46381155294291,104.65917721914943
2022-11-09,110.2205245359999,113.0254619927504,95.08713006983479,102.74946529408443
2022-11-10,110.1047364209622,117.64143954158057,106.90628280779826,108.7022659217193
2022-11-11,113.82904422719407,118.88565119286022,97.10411013482047,105.45663366350101
2022-11-14,112.00392125356665,114.25584443898937,104.21809865113272,104.52697559448487
2022-11-15,113.14721728733508,122.41032641166636,99.45745127195266,103.73077404100005
2022-11-16,114.80039932837059,120.06231592284652,103.53310597335027,109.30982187105188
2022-11-17,117.33483272510216,119.65397499389695,105.08561395445282,108.96774708475996
2022-11-18,111.06106935794483,115.45766051320591,100.7869582501236,109.63831846298793
2022-11-21,106.79297973829274,109.58967800461777,100.28170862823026,103.22102006558006
2022-11-22,111.64936825775153,120.80557598187498,109.33621102356648,110.48455332440867
2022-11-23,115.20664951155761,118.05363951538303,104.12083833505864,106.66738052719384
2022-11-25,107.69647378906672,112.17686347868697,103.59484193551629,104.42495743290567
2022-11-28,106.8729959223234,111.65580432628364,99.45878890675536,101.15958431590998
2022-11-29,108.52094226726634,108.94068828389265,95.0892564018782,103.27961301964598
2022-11-30,104.82568452744316,114.62229532189689,94.18875308112935,103.88115713435883
2022-12-01,101.73949682167338,109.86100566045374,99.76268760912367,100.36233303747417
2022-12-02,108.17275154691626,112.27727238640703,104.10127706907042,104.69898882463525
2022-12-05,109.78837701674041,112.24207182770718,101.49481104225491,106.30390936476316
2022-12-06,103.37081454196245,103.40322779626159,95.38273201985564,100.29683772753258
2022-12-07,100.35299460003726,101.37740198394086,99.14486075185043,99.69412143653228
2022-12-08,108.80702476714974,116.8887855841594,98.1073734112225,100.30017050707241
2022-12-09,102.36500187303741,102.36571274094447,94.22172585477249,100.85863645853338
2022-12-12,105.9950829790438,108.88235224189164,92.11723301932044,101.95797376620705
2022-12-13,105.43520576251106,108.77400951224553,91.1859935699687,99.01848028535878
2022-12-14,110.47499784633077,119.26184818168623,99.528093688143,107.38184736626826
2022-12-15,109.66052355645232,110.36737346545218,107.54151565859652,107.69345700880419
2022-12-16,107.58246051257038,115.61668882706324,94.90605661550732,99.76070438208285
2022-12-19,109.75320186574392,114.23325447919771,93.40368118163497,102.03630416732301
2022-12-20,105.33472491047095,113.46036017393209,98.1960697583759,99.8510054654615
2022-12-21,108.29867041896931,110.81577351075842,100.61236551503997,101.39199088326336
2022-12-22,108.29784618907615,111.87603297279774,101.10791375350233,106.25325886668077
2022-12-23,111.35986711661214,114.2086241570852,99.90083148979411,103.5694335117227
2022-12-27,104.06075870178768,111.79950983049679,89.05395361869435,97.54715125418296
2022-12-28,106.46872588562226,111.61782605770806,98.55291128660117,100.62756615763476
2022-12-29,97.57748354614556,105.65360228758873,94.86014503566021,96.32501177777358
2022-12-30,98.23268812645144,98.7918819978466,88.90107157623439,95.79632647122689
