Date,Open,High,Low,Close
2022-04-11,124.22545952676883,126.79682326606539,114.80529968555105,118.87116735046916
2022-04-12,154.30683652152186,159.87448458895446,147.06016238087184,148.01729134036532
2022-04-13,151.09194209901025,158.84008135104412,137.59706389690166,143.85382629110345
2022-04-14,129.09107505112598,138.00666991328373,114.08952447640924,118.76196463085986
2022-04-18,138.1093953338996,143.79403814703463,128.52533751796452,130.11583037159957
2022-04-19,120.52461897804093,125.53713323521531,103.3280158823899,113.71968958205554
2022-04-20,109.85169267623488,112.2864876951325,104.75513536154068,106.53542716322133
2022-04-21,136.7102955263963,144.20943958537728,122.78742857339834,128.7277445710183
2022-04-22,125.20372089938786,136.04274400974143,113.4829173331937,117.52047595693296
2022-04-25,121.68403653273012,127.32933623804469,116.08330122240906,119.70817575511921
2022-04-26,145.83710816188338,158.59200810711272,127.56288477373076,133.24079342117153
2022-04-27,116.28813459247675,120.24433720224135,98.67344142834774,106.67552243734062
2022-04-28,139.93799715246388,150.04973062074265,124.58174989836115,137.5141748507313
2022-04-29,131.97391672113307,141.84708285935304,121.91518325245997,131.27498599105743
2022-05-02,139.97543444958828,145.86999074826988,123.85931568036327,130.5526296414094
2022-05-03,154.43723467855446,155.8910537117462,128.9773066416846,141.60239022944302
2022-05-04,118.92280218659367,124.89968679759828,102.03303729639451,109.45332238518019
2022-05-05,116.66584108818941,119.3612783844888,100.20657689922122,107.11301035353105
2022-05-06,117.59165053425272,125.58658690322326,107.62084130379769,116.1105677913971
2022-05-09,117.1822862580261,118.2176120580587,105.16450314967608,109.79951005235931
2022-05-10,107.97565547017354,109.51663370281025,98.67102611237048,102.3862968000246
2022-05-11,124.39049652428874,134.51656321648332,118.64017497033558,122.1775677607928
2022-05-12,132.55624906848576,133.2198965676446,115.72533541608183,123.24338535346624
2022-05-13,121.52255045722534,131.3167643960183,111.2093418945776,117.36076683711276
2022-05-16,108.5280509980933,116.32324756236586,107.33245165814728,107.71143202500275
2022-05-17,153.59782035871785,163.67811075364182,138.7765173907688,144.06414775484828
2022-05-18,126.55217598368272,129.2584671967707,113.2440759464319,124.94681426441625
2022-05-19,146.5078062145352,151.12329898459092,127.89670256743668,134.2802837404806
2022-05-20,116.01681769140086,124.45830693065491,106.54517869578996,113.999879014707
2022-05-23,120.07920620832775,120.33448451059508,104.40080366698709,112.56216702681861
2022-05-24,124.55518723097249,134.69028751707063,108.2226699674892,117.44314570071815
2022-05-25,116.55659090076139,126.22555381831057,101.64191459881813,106.89850482157483
2022-05-26,122.93866697555306,130.14493955052092,119.34163815088138,120.51331115839051
2022-05-27,144.48812860623667,148.5240117828586,136.12969421691486,137.1787724424693
2022-05-31,143.39753005606127,155.70996288646637,131.66617208940076,137.1218958775858
2022-06-01,115.2471854820736,125.55689288619912,107.07523431787806,112.29244183805585
2022-06-02,120.95855792945153,127.62849105426608,101.40903215465335,110.21197359034748
2022-06-03,137.4593242311828,144.75691976330918,120.66455379565136,130.6570196568361
2022-06-06,119.10628882378563,122.5485503486249,112.81709043694455,115.20477896018927
2022-06-07,112.2408838063782,118.57073491834267,102.62186690905081,108.48480467754611
2022-06-08,111.31971890425537,111.83903591361563,92.92968344230013,102.05275484120625
2022-06-09,152.13518676228216,162.85623132585337,130.7825483630505,142.91714012075528
2022-06-10,143.88483689484715,149.1094524940736,119.77741964460196,132.27113752664462
2022-06-13,117.5498817580679,127.57583890339478,104.71498224044853,114.63652874914601
2022-06-14,115.3950779333839,119.79499564618087,102.37873354984968,109.52441105741545
2022-06-15,119.71360639361652,122.04752425774203,110.92743906233802,114.88401459432959
2022-06-16,132.41130738546096,136.92966192043284,121.85683795225341,123.21486790352596
2022-06-17,117.57283537414745,123.42133932970839,104.28708497641796,111.84342896618122
2022-06-21,127.13893670902958,131.96053412602205,111.98451353234414,119.1248957121195
2022-06-22,116.30586999392132,121.82227730977355,106.15753918466552,112.09056045876164
2022-06-23,113.63819594737865,122.72355139519179,101.51088426293103,104.57294733870106
2022-06-24,105.30091503162231,108.21940888626315,97.91681929398669,103.90843264126804
2022-06-27,142.92478967066305,155.56034560445053,134.42542984466928,139.27279321892297
2022-06-28,113.10137996858825,113.47711737072208,101.20871682721517,111.62510924037313
2022-06-29,128.63028307567578,133.1691675486558,118.8043954553898,121.04934082804888
2022-06-30,138.55677058232516,148.6105065035419,129.26897002839837,133.47628595460606
2022-07-01,112.85187486623477,114.38247700246104,102.24676887553571,110.23072176238597
2022-07-05,143.08512702164134,153.9150728902827,128.92558256315334,141.23484575550043
2022-07-06,123.25894556119373,125.14171796662323,114.8338531522975,121.48711095534483
2022-07-07,104.08458183600996,107.86000432416873,96.3469797303379,102.154341732359
2022-07-08,150.13838430945435,156.2992729423308,139.4782399492379,149.8055677220977
2022-07-11,119.46799278577835,120.03464951661469,118.03332348278633,118.90480534000982
2022-07-12,134.8320600185708,137.92637688001847,122.41563934250095,132.12316333480732
2022-07-13,103.55338950618312,107.60847038520511,99.25132006964755,101.89743962552869
2022-07-14,150.06821747675448,159.10909846342,132.27899426782247,138.97626708497208
2022-07-15,119.87800389455386,130.27254981431454,115.789545534905,119.80383595949942
2022-07-18,137.35830839873577,138.41046827707822,125.9653579775107,135.71366133741176
2022-07-19,142.0616306511398,142.53889903036313,124.2848941221711,131.78693056795288
2022-07-20,145.91125385749766,153.36543815902454,135.05810837016458,135.0731880056012
2022-07-21,143.70452895832742,153.70668360190706,129.08673550457056,140.3250902138295
2022-07-22,148.2768491010968,158.1463772805165,132.16218216064638,140.54232221356762
2022-07-25,151.36737731591634,152.44614143538809,142.68479794081972,144.96657455896292
2022-07-26,115.41160215850992,125.45950275660213,103.93965764684265,112.56975110831931
2022-07-27,113.43719866833212,117.07978925142024,108.51574012420095,110.53781780236619
2022-07-28,121.18374193058132,126.11388968519087,109.47283784324713,110.88512262472958
2022-07-29,109.22250477931634,117.99832205155826,97.40488866882704,105.49185172946616
2022-08-01,133.5477308414718,137.62664844682604,115.3278534314959,124.82457990816883
2022-08-02,130.71306336806222,141.78579545585413,118.99636955370015,122.05454237316624
2022-08-03,113.81770760863223,120.83871190989505,101.73174894042533,104.40384656713155
2022-08-04,141.14574504964617,146.193475556715,129.75802371744672,130.62873870704053
2022-08-05,116.6955360993728,121.63500728161166,103.0087558596057,111.90539881057194
2022-08-08,135.32665566348942,142.7598523073381,131.48832415822184,132.4094679087355
2022-08-09,121.67048125007784,131.54720958140774,106.9640623462489,110.77316661344413
2022-08-10,151.67276725074845,155.2426985564338,140.71130696127744,146.5934603272819
2022-08-11,117.85225061775104,120.53717738436649,104.55254243835672,109.80977288729314
2022-08-12,106.76027142349268,108.36862773636126,99.48239065614035,101.50735270472984
2022-08-15,113.77516498104639,123.31952077662618,101.66029001639504,109.74097097095013
2022-08-16,109.76411595683908,116.27732507519421,101.1795550120304,103.78226366785137
2022-08-17,153.52867830280854,157.32636343857428,132.82750303374038,141.5063247329427
2022-08-18,148.14861122260965,154.59893292730087,134.92161460911512,140.79882327070743
2022-08-19,160.8381474593907,170.19159070109404,148.0686450498127,152.81375946225498
2022-08-22,144.31704508906017,149.59622484959036,140.54484467414673,141.98136632922973
2022-08-23,103.68848264685329,105.72429758359212,101.43383763224095,103.65540952044482
2022-08-24,138.85700749834285,144.21300614859348,137.18580842708297,137.76801573519657
2022-08-25,123.83043146763212,133.90786467279685,120.2281586502384,122.72086726641727
2022-08-26,148.0218775199879,150.72359152486237,127.68073100258961,136.9204169800273
2022-08-29,151.98208402931485,157.25637104201653,137.3727578588893,141.55659817779454
2022-08-30,147.71926043775954,150.773075255535,133.3524574204671,142.61365488881665
2022-08-31,147.07306061033134,148.06851569043798,134.7770681874913,141.74789304566525
2022-09-01,115.34150330878907,120.8998781462372,103.56250596172119,112.9603845936223
2022-09-02,116.99772507084478,125.83767895801542,108.46984757002538,110.093999357274
2022-09-06,104.06798972380525,104.5446286929773,93.09188934916178,102.54943069812131
2022-09-07,158.28659597975755,160.5214403666388,149.46555516575373,153.23432715154522
2022-09-08,123.96269261084444,128.31920860722965,119.49358080063396,121.4338465883822
2022-09-09,151.3935052362116,164.36535901398682,146.6648801023203,147.82053021644958
2022-09-12,148.02483369818742,156.16848546675462,135.53628289451618,137.1640787360987
2022-09-13,162.6675913859908,173.4107761502694,142.73628056505095,150.8827343836328
2022-09-14,136.22047566318042,146.01936510871087,129.70070560993292,135.2598358205144
2022-09-15,114.02505661856091,122.4214551017389,109.81709255620267,111.0455534283766
2022-09-16,110.58168529349601,111.51553221087467,100.6483924179138,107.1237848359998
2022-09-19,121.17203588806339,127.93165279976647,109.41579855100525,112.42597593939877
2022-09-20,113.07623736339616,115.77693602543523,102.82882247314882,103.37203649170195
2022-09-21,136.9098240465221,142.12926708631917,118.88104395365656,127.98569017548519
2022-09-22,148.1156749433466,161.32382626568076,139.30922066279714,145.2005330255589
2022-09-23,144.61118841645043,149.02257787003933,122.87089808042748,135.69228056996624
2022-09-26,137.20397360280396,146.3149785476113,131.47414066499036,131.84210151273606
2022-09-27,125.3631360360417,128.35454524125515,118.82851717340849,119.1286469675644
2022-09-28,130.23181995710328,140.2516890559352,121.81371271604463,127.8435575186395
2022-09-29,114.42889302000141,118.04799505388799,101.68709767158845,110.16024403736627
2022-09-30,132.47829815790897,133.50706670655146,129.35662983912457,129.71666316903307
2022-10-03,107.48785131875839,110.91457471505586,94.24330121840025,99.64621386600183
2022-10-04,101.77574036862062,102.80401758528942,100.01637782537826,100.9237682362203
2022-10-05,117.84625329820636,123.72832030223827,106.8684874645182,111.26565254281742
2022-10-06,128.58983468864977,138.86437701462825,117.75620929390904,117.77246850739624
2022-10-07,132.02359017439565,133.52745598838897,126.5225450974682,127.86926801588416
2022-10-10,144.7219961079615,151.07562937728693,137.6189668690586,140.30329058918582
2022-10-11,131.90925941381437,142.82442216426898,120.63691632566521,124.5315867617453
2022-10-12,133.07520507026808,135.36654757041975,120.51330477395257,131.2606482581067
2022-10-13,118.75036272943612,119.94034739560882,98.93197953968097,108.42252210995146
2022-10-14,122.56627152509272,124.07876930942749,106.79163815511927,116.78202851252907
2022-10-17,165.51587094503896,170.78363279600288,152.22993994809204,153.69062768013524
2022-10-18,154.47652115802214,162.05218398425416,143.42575815140762,145.4160577193456
2022-10-19,145.4464603155986,145.47050355732313,132.5091043108378,141.00101291812277
2022-10-20,107.43745637292396,108.71511080860417,97.09160353605796,106.03422532254429
2022-10-21,160.4319320281874,170.3508030319636,147.65363369774747,158.89889830202083
2022-10-24,144.9667535349555,146.05202156372215,130.814741262258,135.3022597170011
2022-10-25,155.77490184884,165.41111282298277,137.062186741869,146.62340392893663
2022-10-26,161.8561494791651,169.60841037024778,140.92287014927211,154.33252878066784
2022-10-27,147.81292923298895,153.9650458614422,138.83375691598502,142.7399726948027
2022-10-28,128.1760896989358,129.59765519189264,110.54707526734143,117.88689608622855
2022-10-31,126.21212954435597,134.89826906836666,110.21107076694352,119.39752844052389
2022-11-01,129.2770395441914,129.31841034462266,119.69823379813772,122.96564227774891
2022-11-02,145.70274380494516,153.55506875123365,136.6544696457511,138.13623601470587
2022-11-03,121.16469345791809,124.23661336093029,111.99502398980229,112.1441002494042
2022-11-04,151.82098832004002,163.38207997372598,132.17984503850232,142.95703316427353
2022-11-07,154.85600195273602,157.62059591628685,133.8544585440136,141.6823463802046
2022-11-08,135.16682143911166,146.5734158764719,115.80198719088754,123.7514154197008
2022-11-09,132.2400394389935,133.86718121473544,121.14044960277167,126.66419549800558
2022-11-10,153.39985508068776,166.29135585051745,144.90256621210366,151.93077315715018
2022-11-11,147.67603750495965,155.2382281187114,138.3190243391497,139.31241522780735
2022-11-14,109.69315229278725,119.33008294990066,100.3291722883403,109.01413198441638
2022-11-15,142.271070604065,143.12701738145668,135.01643746634517,138.66528700256376
2022-11-16,118.61260917697297,119.91069873480154,106.64377054387268,110.51560744301825
2022-11-17,122.2485419463913,126.48149038992644,106.74901944204689,115.43357007642402
2022-11-18,133.49446926600245,136.65711476145538,124.1137938854893,131.4604653505432
2022-11-21,152.00413129332486,153.28758331833134,143.97524301257243,150.71254287261476
2022-11-22,152.22517173583438,155.67700400874895,143.8894740480555,145.54510895514312
2022-11-23,119.13647320942509,128.6239122647706,115.21188339583857,117.10434795827264
2022-11-25,128.95244162087158,132.05206475989493,117.37828077746434,128.06379066632132
2022-11-28,132.29245215742895,136.3472752036243,119.16842547199948,128.64702498796902
2022-11-29,141.1012180548789,141.13355460159846,133.25780729871505,137.88547944826456
2022-11-30,149.96932606861373,160.75566929355097,135.4695291320671,142.9314138208708
2022-12-01,139.68285512789214,145.9673328323235,120.76489038788027,132.55137999316906
2022-12-02,148.53001294931542,152.8131005203222,132.429033129776,135.7049643118122
2022-12-05,157.8020690414688,160.33433162050645,145.25346520562078,148.34536296358135
2022-12-06,134.80405721402093,141.27292860722042,118.58972822130916,124.25124598734516
2022-12-07,145.99187382345588,153.26022836874606,133.10632780503417,133.66325280732337
2022-12-08,123.8953285334119,131.0976639629844,106.99102347636463,115.26732322952826
2022-12-09,155.23283834698884,166.25038863797388,147.5474707242229,151.01011152325745
2022-12-12,114.53564482235483,114.6341255989154,103.91354621152719,110.62063258070178
2022-12-13,123.53940836181641,131.83988457885164,108.88467062526192,120.55638635776126
2022-12-14,118.0018642985257,123.09051970050476,110.21039022534545,116.38354248178784
2022-12-15,137.5175459106943,142.52048635576017,122.34676690758683,129.17036747642143
2022-12-16,143.92549851890107,155.87057213314168,136.51404203180232,137.85707211623523
2022-12-19,127.45157596108471,136.79819003808166,115.98035655356409,117.74156600163296
2022-12-20,115.71828424992876,117.78576918127138,100.40234116129218,108.33128525412249
2022-12-21,138.36604305079567,148.53718873971286,137.69139653245972,138.2831605728916
2022-12-22,123.02439111923782,127.20638639017162,109.2052973600539,112.48461007326486
2022-12-23,164.55482826438802,177.86614510090175,158.3014751467609,159.58733174703252
2022-12-27,123.97008930551749,124.68102947555592,118.24576111960496,122.15335067887378
2022-12-28,132.0400990766718,132.84992918482635,115.07190227751342,120.86039182965561
2022-12-29,127.0061924131144,137.5451814971821,121.30224174864003,123.08936233369641
2022-12-30,125.2569221232691,129.96977014987803,111.58632030360148,117.08348952010397
