Date,Open,High,Low,Close
2022-04-11,108.68660217773737,109.3046680971734,96.51506065674585,104.44314239259798
2022-04-12,111.01637302357933,112.40269219738408,100.18100927066483,101.50725099342641
2022-04-13,114.90062724088031,118.77463430966998,102.65594214684445,106.2257637049654
2022-04-14,110.79014714805855,113.70977727374772,98.06435162083065,103.70835120351767
2022-04-18,108.34373308219683,109.53761275418314,101.2238564044674,108.00461950427689
2022-04-19,115.44809993564054,123.27964140077816,100.1162478983246,106.25934725731227
2022-04-20,105.15585210389557,112.60250603226571,101.77038786605843,102.04824753524669
2022-04-21,106.75659883048384,115.39731129587544,93.82728746110064,101.36296904245297
2022-04-22,111.56564371926336,119.97172551187384,102.24189041951058,103.62650840778939
2022-04-25,107.62978342792974,114.11140573272134,98.04033228472275,106.10658688635122
2022-04-26,106.93941270866775,109.81782810528584,97.90859250693967,104.0040931191321
2022-04-27,115.40829381106573,117.07973128779709,104.45829498846149,110.17091669507109
2022-04-28,112.73006145367424,118.63717223490642,108.29573086093416,109.4879754632958
2022-04-29,111.43702274123096,113.20061086900982,104.126187153448,104.8881083112056
2022-05-02,106.01781229837749,113.77952442256138,99.27159587860507,105.32503868730198
2022-05-03,113.5867715585016,113.65146764839038,100.37892583453402,108.93080939127118
2022-05-04,117.01133561847716,127.04215245672948,104.76337974902646,111.17016014550954
2022-05-05,112.83079958237006,117.68979352091249,105.67443201490889,110.28709447005515
2022-05-06,113.26890382652131,123.06560033847671,97.11014918584522,105.81250617887379
2022-05-09,110.90075578564566,120.55873030144248,100.18802268496981,108.00610616357449
2022-05-10,112.66989091804199,118.45771522744108,96.28385058370368,105.08008302159797
2022-05-11,116.98244530729154,126.22442200607661,106.1606367329781,106.79351529602653
2022-05-12,115.53662004905593,116.9366271894731,108.33689037884074,112.45640065108735
2022-05-13,114.1697484360806,114.57926141007069,96.72633905603251,104.27690089591029
2022-05-16,118.6599889104438,126.71987183802935,106.87690336145143,111.66893141259774
2022-05-17,106.90580923283378,114.17418999734365,105.6996616557846,105.81544324501964
2022-05-18,108.1628067167768,109.96637238637193,98.30293207336229,106.97153207650605
2022-05-19,112.45438659873764,116.18141840724327,101.40340323088407,111.6019500127183
2022-05-20,115.25483751519613,121.46806941319898,105.21769276567585,109.46800478281502
2022-05-23,118.88876047054059,120.65567773254064,105.65269374779007,114.2255144179054
2022-05-24,113.68453975600667,120.91369894621872,107.22071007668677,107.5411825604941
2022-05-25,123.38559583957507,128.2314767306007,106.45740663821918,113.54566991286552
2022-05-26,119.64374232492341,122.68255059449899,103.24137320910103,113.71966767676471
2022-05-27,110.92704024707055,118.78893714091342,99.1690914659559,107.64625869857225
2022-05-31,113.22428350078535,119.63874082134657,102.16518246797703,108.29679320050693
2022-06-01,122.59853740369914,123.92070134388678,108.0132286917289,115.67492184010928
2022-06-02,113.51072066204475,119.70346080721838,97.60867228402364,107.26270081299272
2022-06-03,107.87192531342374,117.57046764317063,107.51488315873574,107.6673612780156
2022-06-06,116.24770640947393,123.24419669437003,105.7693950683084,107.13410901870022
2022-06-07,115.58368677810721,124.1186993812737,100.24112888890367,110.72911258435995
2022-06-08,116.76105915747769,124.74970415484952,103.15195466844682,107.29641053707171
2022-06-09,108.17719591503439,115.62114494291194,103.99164261771656,107.94905324430982
2022-06-10,111.7443368211653,120.5732732650676,100.21753377850516,107.48021657190262
2022-06-13,107.05078316337733,108.48896065833677,97.5768313230701,106.06965470163375
2022-06-14,113.787568931992,115.8302005665306,103.58761847616165,106.67166399535365
2022-06-15,113.72333832226576,121.65078760746535,99.90765479119702,108.98284199239625
2022-06-16,117.7206078510688,125.88543503957868,103.62930097162536,112.84524984638165
2022-06-17,113.14009343188006,119.43442364382867,104.67191460995306,110.92643382268047
2022-06-21,109.59211103147324,115.30959238988268,99.79436645210122,105.8080668091527
2022-06-22,114.0153263308476,116.41969811644044,102.95096039759605,111.32042007180513
2022-06-23,112.59252200351095,121.21227978607025,100.92260210506947,107.22230828902754
2022-06-24,115.71853158130277,124.7546922511248,111.0903152821016,114.92990717721831
2022-06-27,112.86151860950223,114.79091194944522,104.9791480968176,110.58605547213136
2022-06-28,119.48062200929854,127.55790358438793,109.88457603896524,111.15963156887877
2022-06-29,113.20710916780963,117.53094708223962,94.80047432927314,105.07350217468594
2022-06-30,112.22120144229521,119.11541164860489,97.43824541053462,106.90516327122593
2022-07-01,120.29348390076026,129.95329694418535,106.0632157162135,113.99290999691078
2022-07-05,111.63678710614012,117.60199721353902,109.66210076389748,110.66789132076657
2022-07-06,111.70978421875984,118.98693369446866,100.46845128377569,107.52397960080604
2022-07-07,107.83152391610572,108.26345907279708,98.04554809667164,105.78359690712236
2022-07-08,115.13936712567396,122.64814925659495,104.57137119429207,109.13523977782376
2022-07-11,106.04171936952201,106.60195020016609,94.41673473075029,104.10468243209786
2022-07-12,112.84436822653528,118.44247210376824,108.05567296481705,109.02509170152841
2022-07-13,104.89028101300214,112.57698583181364,101.60782943785394,103.39731709312069
2022-07-14,112.86036890019832,113.40450972466766,108.97245270105972,109.64626450032544
2022-07-15,108.2377677224958,116.27514213895405,96.61902126481995,102.55569745356277
2022-07-18,114.62204331278262,121.9673852123462,103.41596457195749,105.73660206958601
2022-07-19,109.98118214359889,111.44078724622209,96.0724314548106,102.47149128793359
2022-07-20,109.3550586485842,114.62995416388833,101.72676401367595,109.1251968169075
2022-07-21,114.3652841392784,115.49426167241967,104.33178085198814,106.0074892414777
2022-07-22,111.43835220126186,120.30091945179277,103.99568029932117,108.2322363118678
2022-07-25,110.7036248520944,114.24566252904287,99.27451633261116,103.58504165688355
2022-07-26,105.44328733457523,112.9722340988494,100.97723654481614,105.04035228513848
2022-07-27,109.32986152914054,112.50092317616048,97.57042532228071,104.13584850312797
2022-07-28,102.74169884060254,111.10730712038523,92.83112657974253,100.72372193737594
2022-07-29,112.66051612113236,115.72775924972866,103.6483096146745,104.81066184791054
2022-08-01,114.5585690288114,117.51477828848775,105.37643475841666,108.10944418271473
2022-08-02,108.00578693271002,109.69242185593073,102.2300826298534,102.29091694555513
2022-08-03,113.34840026872155,121.60881343214524,101.86222146412365,107.10727404345272
2022-08-04,109.05514563018303,117.40512910073589,99.91224620674049,102.59483518111604
2022-08-05,105.1216481021883,110.21347731134755,99.25647631897242,102.06278612024842
2022-08-08,103.91986721272048,110.47537533040179,93.70440443990486,100.59982253560969
2022-08-09,110.03192682892299,113.44039443742318,93.20769192714523,101.16379117504214
2022-08-10,102.2538742585864,102.86381368490923,90.47928017574647,98.68244541215113
2022-08-11,109.70597621669441,110.84977977768372,99.58692835995235,104.54788064207902
2022-08-12,100.41544813887344,105.34953247768406,90.82377235119095,99.69561741867048
2022-08-15,106.12781364148158,107.22439548571302,100.81706338235507,102.92191963175945
2022-08-16,112.34540541613903,116.581532296158,99.10494478776559,105.49268030827618
2022-08-17,110.47683303085348,113.71718591479737,99.92262037174534,106.38054352729029
2022-08-18,104.05343003601152,113.20055858287628,95.14530385853416,100.27669395625058
2022-08-19,99.11237377954777,99.43010107987277,90.92088805338526,99.08675512898198
2022-08-22,107.52214002407143,116.49171277689256,90.73568256434747,98.17316358913486
2022-08-23,103.77092907756501,110.45537627728058,94.39735412629481,99.86243062201024
2022-08-24,104.59442747850562,105.99283518109299,101.02702754691607,104.06636964184459
2022-08-25,104.35659397092455,107.74186440650192,94.53898662178284,99.17993341441678
2022-08-26,105.63056594117147,114.22469622177954,97.86309493846237,103.91489783224213
2022-08-29,101.38545444442921,103.51299584053112,98.89062469762226,101.30827216162542
2022-08-30,110.13732590081926,117.53000525743623,100.61903717960789,107.5157277012745
2022-08-31,108.1012574371054,115.35670674894445,97.4967317354461,105.5256933954857
2022-09-01,101.17053459856128,106.85062763601509,93.28433996811438,100.0493601961771
2022-09-02,111.38795110092315,115.71309890001555,100.36007744459421,107.8869100673324
2022-09-06,112.5665272899735,116.29429560914508,103.4753591221889,104.87996669294182
2022-09-07,104.93414740320158,110.42844953832481,102.15030767962898,104.2901367966907
2022-09-08,116.55268526964262,125.92800622649712,103.09447851726843,108.43975391232317
2022-09-09,109.50954189110766,110.7064245729994,101.17804532716994,104.82347306422268
2022-09-12,108.08970366566545,111.87696887636443,103.15328432946612,103.25755165931383
2022-09-13,104.1228313122393,109.31597206488834,97.41102652165883,100.54169441598732
2022-09-14,109.59825167535342,110.35685295827938,103.26618126614038,108.16459828497217
2022-09-15,106.94565013984266,114.79706174335261,99.58190783477208,105.8707434461245
2022-09-16,115.44149432649701,117.63352008395694,105.27674924297551,108.12594938615074
2022-09-19,107.42332956938614,112.58532761791061,105.71188113707757,106.76970362328514
2022-09-20,109.7750470276732,111.2718305150969,96.30879684096502,101.1262044500991
2022-09-21,110.34263256328688,114.86853095436753,95.13007610731708,103.72590657803565
2022-09-22,104.95221510732048,112.40739177770043,95.42482543746401,104.77013203889443
2022-09-23,104.34771564073112,106.95432816866307,98.65196058751884,102.1478615873292
2022-09-26,110.8995896092554,112.23772963245678,95.03008887767122,102.93734437659847
2022-09-27,113.48572416411785,118.6467413800618,99.4655255095466,103.88412423072162
2022-09-28,110.3545184941528,112.66317888089345,102.64135568848297,105.52961104849047
2022-09-29,112.76598155145734,120.30851074875689,100.00518359764588,104.91404403151655
2022-09-30,107.24427777594786,114.7049552308945,106.35634728264209,107.04380931063692
2022-10-03,116.43161220621684,125.02489192533976,110.46207083362665,110.68489720813353
2022-10-04,111.08033940788835,112.96036079082053,104.97712436183227,110.38867606089866
2022-10-05,116.83933805881928,122.49489503288912,107.60690023911455,113.47714524602006
2022-10-06,119.27665815480621,128.0014932500797,99.89070551350332,109.0877006574642
2022-10-07,107.84778553867133,112.07546921662336,103.47675667008825,105.64435658354289
2022-10-10,116.23214541624404,121.20083688574749,101.57473278109889,106.59698297148613
2022-10-11,110.31702120622376,115.4878395441163,105.19964268926125,106.50253635171391
2022-10-12,111.58680627168924,114.04851033218313,108.01090462915488,109.31021613988545
2022-10-13,112.2377669366841,122.07750348309035,103.52234737282424,106.32876356911487
2022-10-14,109.39576033396669,118.77631142825015,99.21486532596106,106.60514247322384
2022-10-17,116.84026788323517,122.61492295687951,108.29028492534225,109.0626388819025
2022-10-18,126.15292110314621,126.5366063629086,113.29114621522186,116.87074216999869
2022-10-19,114.62136353668977,117.29992433286073,106.91593838148526,114.02845211481801
2022-10-20,122.71863030246959,130.5548464915548,111.33378055897602,112.7192806376494
2022-10-21,114.47266536797154,121.9539589392623,103.80407990554077,106.86498981831619
2022-10-24,119.78089095398654,121.04037574071911,112.24614653824716,114.54395640410034
2022-10-25,120.9879071002591,123.02883500799749,112.92895692089952,115.05705292146833
2022-10-26,125.7968284480621,133.44404916696175,115.89854582680002,116.82411461789879
2022-10-27,116.32499680243018,117.03387199659903,111.8588049146183,112.14255636242397
2022-10-28,112.0758515184158,119.93864940616804,104.34120792707954,111.73887066722848
2022-10-31,117.00934056075835,117.01628744776265,99.97766593082477,108.66045121342769
2022-11-01,116.92612817854874,118.75081259851821,109.1870974774286,113.05054488158726
2022-11-02,119.3989916975394,127.37167483406819,112.79073431072187,116.94561174231292
2022-11-03,114.78266094319726,125.48553560655392,105.89989399858653,112.7946401524284
2022-11-04,115.38955015494575,119.43697174464234,106.85492297335159,110.86420749051442
2022-11-07,121.37591962137711,127.98252089047483,107.14894634712269,113.78312937148127
2022-11-08,125.1349956379027,126.71857371365164,114.53979460455453,117.10248451402978
2022-11-09,127.50639423981384,128.27446351405422,111.16318511461125,119.728581024079
2022-11-10,119.80812045955089,123.31908916804817,101.55493430649328,111.00498058703326
2022-11-11,118.17402240787139,127.00916637508763,113.46816487210695,116.17013626953373
2022-11-14,121.22572405241368,121.68597133498811,106.85311065371936,115.59282286875575
2022-11-15,123.4867122760994,131.2893038351622,104.45225411695215,114.37319748758044
2022-11-16,113.7650067202551,120.46493182591963,100.18704008042444,110.12735746402454
2022-11-17,120.22790556962423,121.60767408090646,116.76695760090993,117.24889175770166
2022-11-18,122.41165377469497,125.33266383162174,108.55064208500698,119.40188671460741
2022-11-21,119.97285369012405,123.26451164255698,103.53805688055223,112.60040634973299
2022-11-22,124.71216519862048,126.57915048810459,118.24574034701726,120.26081495044416
2022-11-23,122.15519266865242,126.6617297853969,110.22589986933826,112.18997103866927
2022-11-25,121.68421531789971,125.07095332661449,104.16098204242458,112.83052050630627
2022-11-28,122.97697962437158,133.458245957078,116.39938198171218,120.30264434439573
2022-11-29,120.69969498573667,126.35884148757437,111.61837764004238,114.02655579642777
2022-11-30,128.9057285999674,132.00189612195106,116.21468457441401,119.86005384696604
2022-12-01,121.31600360304869,131.6962799397603,107.17197356941216,115.78912004591646
2022-12-02,120.6741414675121,123.69884594016537,110.42162538776445,116.09413860440573
2022-12-05,129.74789905035726,131.67265475748906,111.61485663410161,119.79690240427504
2022-12-06,119.45289232986421,127.51729552007582,116.16507300369587,116.77262326988385
2022-12-07,122.23670471663763,128.24581031541086,115.57474831743326,116.58588389013164
2022-12-08,122.49805737532171,126.66993763319002,111.36488554392243,115.97090149835746
2022-12-09,127.32025198082867,131.60100083819404,114.65219367069568,119.371036179297
2022-12-12,116.79458953583256,119.30556230020427,114.24266131110289,116.2567813576707
2022-12-13,122.91746015862485,122.93909739602215,117.48633095338619,119.18793673047581
2022-12-14,121.55308488394974,125.58279564238123,116.04986666271935,117.09607629553278
2022-12-15,124.12665862300263,129.0092312075138,106.01045668319757,115.95112655660363
2022-12-16,122.49146063608583,125.78034707364351,114.61906449306524,118.48413060321167
2022-12-19,124.67971765946145,129.13529312311147,114.26020059381466,118.13644428064619
2022-12-20,128.82612554328352,138.90169346258,111.31361874524032,118.57301091128697
2022-12-21,117.70327679000111,126.87245005060473,109.14748127060162,114.51520113751309
2022-12-22,124.88457158816094,127.94024834519082,114.18123476661962,116.2757823739638
2022-12-23,127.34945862352735,136.5709605382822,115.20888894260311,117.1825733611526
2022-12-27,117.03573416595252,127.25070821918962,104.48614096910968,108.06684055196082
2022-12-28,114.7843367281506,122.15908759337337,107.36255601872992,108.03745274207886
2022-12-29,117.80092302092626,124.08762258264271,105.18757081292733,110.32500362922362
2022-12-30,117.99442427315884,119.03475874185284,99.89902907268227,109.37814991924755
