Date,Open,High,Low,Close,Volume
2022-09-21,36.973579659569296,37.9546626289751,34.472850326599776,35.19736413974004,135466711.0072791
2022-09-22,37.56963712730083,37.75151625943858,35.223999196345844,36.19770176453376,106383355.86004919
2022-09-23,38.60548500395854,41.73866269210539,35.390980457035354,35.86104539886905,89605854.17949004
2022-09-26,37.89619588988558,37.91119371305794,33.040653951104346,35.93355365454933,92655308.44834295
2022-09-27,36.73385235734363,39.929603203496534,33.369035047788174,33.97175650396673,134110754.24013937
2022-09-28,35.43711216818416,38.41467019648883,32.287282067872006,32.74874671596513,280478787.7924218
2022-09-29,34.57857712401761,35.650885183335646,33.544103756445985,34.16491934909401,145322576.72737488
2022-09-30,34.51739662733746,36.960582785406345,30.755821426809653,32.56435973569224,169660281.0711758
2022-10-03,34.06191424739378,35.47068170825178,29.933531080481217,32.07551209940533,326218990.34866524
2022-10-04,35.303191740277605,35.534904225327864,30.784013347190424,33.149731158849754,150379780.35952055
2022-10-05,32.987842730874064,33.89485052291962,31.462731176215566,32.32079797167348,210337872.22720766
2022-10-06,34.529011523108366,34.889214540514395,32.813415402520185,33.61738375461586,152045423.86987442
2022-10-07,34.49182811372414,37.1957653954706,32.76202046758461,32.78364683021025,113569941.69787565
2022-10-10,33.93745348229702,36.73562581061643,31.17964200239854,31.38490987680118,224689860.69831166
2022-10-11,33.81904670492022,35.619317300922845,28.862911637836916,31.516459340298585,105378526.79384927
2022-10-12,30.21237605642462,32.85041967921518,26.613789986948348,28.74911461818665,473333686.46558553
2022-10-13,30.99539849252715,31.838914149051156,27.397057768371067,29.036685954815077,440189273.83152086
2022-10-14,30.82288241297902,32.28547124217725,28.427903353161405,29.76329014270754,343385839.46498483
2022-10-17,29.851453038504907,31.00700231298352,26.662841308676242,29.383591767486045,240301883.9123969
2022-10-18,30.513815951088414,32.83301284569937,27.106805359712407,29.89388793784363,198948132.16929632
2022-10-19,29.92346445766176,32.31508811437147,27.55923351411566,27.994448457880853,338822633.5562755
2022-10-20,30.148403991093605,31.051301647358045,27.690807970791795,27.883541685745,472983643.3821806
2022-10-21,27.892855995010937,29.856705834610025,25.050844759652772,27.653414347226867,402025899.9696882
2022-10-24,27.76604091752816,28.90983909905284,26.88004726976053,27.049636867458638,337118744.33673316
2022-10-25,30.377816995501135,32.71272541549379,25.348457980594528,27.90239505121824,194012906.07480496
2022-10-26,28.917691455155712,30.612816168093687,25.04583592077603,27.176345945301026,482171488.56033325
2022-10-27,28.740976406004137,30.195784526471787,25.8339632309672,27.75403826946058,171290365.80718786
2022-10-28,29.178727871873164,29.286997004270603,24.29380347089658,26.81579149052321,236460418.72735867
2022-10-31,29.290689796840752,31.100582087052366,26.72026767986187,27.185839165009376,122737319.62889475
2022-11-01,28.672535845845076,29.71066512857355,25.770715031125402,27.369968566564033,143829478.225888
2022-11-02,27.877717750643036,28.84927311966915,23.309839707938682,25.509621722387802,196860035.1030356
2022-11-03,28.33366266995997,28.918806872133,26.253836359925632,26.71461367537843,115296184.5723149
2022-11-04,27.457992371799975,27.57486471722418,23.05787512339668,25.216867069393594,424705555.5696244
2022-11-07,25.838326401471427,26.7393460404528,22.699209086719776,24.29187968320707,309384604.7874911
2022-11-08,28.804875497435766,31.217964109541498,24.58393103099033,26.883207715064714,145306545.75167835
2022-11-09,27.739513700917684,28.553727800064014,24.90681555414669,26.672187383814034,132154792.39636388
2022-11-10,27.606348520902948,27.93762128390115,24.244277994554047,25.66007945511277,101952103.05597605
2022-11-11,25.64525720145658,25.675065235501663,22.438320763558362,23.90787955963356,375348348.0636946
2022-11-14,26.85663063015282,28.951674706670328,23.457670592918433,24.995503539930056,158233698.36670288
2022-11-15,26.282046105081896,27.987812961241296,25.22018407646852,25.603916997451385,93056627.95910195
2022-11-16,25.140755296778575,25.5413798436535,23.519785833813813,25.14054579193813,239603164.70399323
2022-11-17,26.188793034803325,27.421775159873242,23.950739433732405,24.90581063483074,110076620.04520243
2022-11-18,24.23560946959274,26.124667221969077,22.421948857479634,23.45256077114814,164793495.95116708
2022-11-21,25.973605791229605,28.28041374413758,24.42846045981539,25.669308759260183,59582035.47063032
2022-11-22,24.89137751443009,26.44776500429461,23.79813601865741,24.53715493436456,100399367.82880017
2022-11-23,24.346597677906793,26.129014199556657,23.067382011770157,23.09871888782376,167565220.1013723
2022-11-25,26.046428940532596,26.55444651556327,22.362914379150737,23.93653377740201,149423435.21888337
2022-11-28,26.782013452620888,28.71768688471584,23.33839524759085,25.27980903230182,50000000.39844963
2022-11-29,23.683527867135176,23.830972201574802,22.962893892950813,23.592133435221697,119123315.67716923
2022-11-30,23.958442222648422,24.176112127436387,23.455153954070674,23.805348123277216,117210950.7614739
2022-12-01,24.61323854596757,26.728941328964154,23.187569829741225,23.770047756759872,99299076.10611457
2022-12-02,24.519830466700597,25.536665268387235,22.853163220329705,24.064303492220468,79097995.5013529
2022-12-05,24.096011522290624,25.947398736653195,21.655893518613137,24.012818644711096,84044136.29382497
2022-12-06,25.40885997818991,25.55606352068749,23.27228049234694,24.832555703985022,50000000.434621856
2022-12-07,25.861420378082677,26.5377661357753,22.324525981745836,23.65408604639897,53524234.93503133
2022-12-08,27.399217028312247,28.288315192761086,25.513864923794042,25.951681512246488,121224642.21149422
2022-12-09,26.997834547095586,27.048342815137225,24.159654378741614,25.082738131911206,61543368.192678615
2022-12-12,24.66295742578198,25.584971421127253,24.03579086352248,24.544686447010776,50000000.68868433
2022-12-13,26.216623494920537,28.02748137052287,23.298088575059186,24.795128551581332,55466234.68658644
2022-12-14,27.89059201598202,29.74510169989444,24.353109396796064,26.056360891856098,115352281.03228928
2022-12-15,25.8727987882041,25.91701335679227,24.853670651002723,25.864478982377804,105398166.90164511
2022-12-16,26.855003254231086,27.692264814791816,26.024998571703716,26.287348777875973,113701670.88874409
2022-12-19,27.278254469802683,27.519335027063068,23.396957692916256,25.348453010849003,80490647.44913208
2022-12-20,28.16496386889394,29.061695287121363,26.18126031037947,26.954346224498483,132140743.5317668
2022-12-21,29.279625255130604,29.96090951626047,26.72245948877325,26.78844931394892,147488560.54084018
2022-12-22,27.727653373142118,29.463334490242318,24.789823793127713,26.194595473165105,70373625.467307
2022-12-23,28.39766962827992,30.28204788947634,26.742480912370283,27.149376443396875,103485046.45962411
2022-12-27,27.94797938558824,29.027755237114494,23.96821818376139,25.84202022805035,94902333.0912083
2022-12-28,28.464348611029312,30.89989486300558,25.80613808231976,26.503980312463217,229121054.01014486
2022-12-29,28.05185756975915,29.651193710229126,27.008977119061665,28.013385316812297,190934814.50339848
2022-12-30,26.916991740487518,27.439376980891904,25.641883569077162,26.218256880854824,55104026.40213502
